상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0101202305A0199920,경아과일,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",30,대전광역시,30230,대덕구,30230610,법2동,3023010800,법동,3023010800102000001,1,대지,200,1,대전광역시 대덕구 법동 200-1,302304304026,대전광역시 대덕구 계족산로5번안길,14,,3023010800102000001010413,,대전광역시 대덕구 계족산로5번안길 14,306806,34406,,,,127.431347610209,36.3670066771588
MA0101202305A0202369,법인농대농부,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",41,경기도,41650,포천시,41650370,일동면,4165037023,일동면,4165037023101510011,1,대지,151,11,경기도 포천시 일동면 기산리 151-11,416504439295,경기도 포천시 일동면 소야길,116,95,4165037023101510011090498,,경기도 포천시 일동면 소야길 116-95,487851,11120,,,,127.300088461633,37.9567779315774
MA0101202305A0172861,유진청과,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",29,광주광역시,29155,남구,29155530,방림2동,2915511400,방림동,2915511400105560001,1,대지,556,1,광주광역시 남구 방림동 556-1,291553161028,광주광역시 남구 용대로,145,,2915511400105560001201319,라인효친아파트,광주광역시 남구 용대로 145,503757,61673,,1,,126.918097145563,35.129104204335
MA0101202305A0172927,대원농산,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",48,경상남도,48240,사천시,48240250,사천읍,4824025024,사천읍,4824025024102150001,1,대지,215,1,경상남도 사천시 사천읍 수석리 215-1,482403019010,경상남도 사천시 사천읍 구암두문로,17,2,4824025024102150001039033,,경상남도 사천시 사천읍 구암두문로 17-2,664805,52516,,,,128.088918470401,35.0862497756725
MA0101202305A0112163,하모니플라워,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",46,전라남도,46130,여수시,46130790,시전동,4613013300,신기동,4613013300101200010,1,대지,120,10,전라남도 여수시 신기동 120-10,461303282023,전라남도 여수시 망마로,91,,4613013300101200010054680,,전라남도 여수시 망마로 91,555804,59685,,1,,127.672400597308,34.7578490055142
MA0101202305A0128717,무지개과일,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",41,경기도,41113,수원시 권선구,41113664,호매실동,4111313500,호매실동,4111313500104630005,1,대지,463,5,경기도 수원시 권선구 호매실동 463-5,411133175018,경기도 수원시 권선구 매실로,6,,4111313500104630005000001,,경기도 수원시 권선구 매실로 6,441884,16399,,,,126.951611725094,37.2672545238563
MA0101202306A0075295,꼰니프,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",31,울산광역시,31200,북구,31200540,강동동,3120011700,신현동,3120011700108010003,1,대지,801,3,울산광역시 북구 신현동 801-3,312003172013,울산광역시 북구 무룡로,730,,3120011700108010003000001,,울산광역시 북구 무룡로 730,683280,44234,,,,129.424419174987,35.5895526937777
MA0101202306A0079118,단우유통,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",50,제주특별자치도,50130,서귀포시,50130253,남원읍,5013025326,남원읍,5013025326115920014,1,대지,1592,14,제주특별자치도 서귀포시 남원읍 신흥리 1592-14,501303350313,제주특별자치도 서귀포시 남원읍 한신로,531,,5013025326115920014000001,,제주특별자치도 서귀포시 남원읍 한신로 531,699947,63616,,,,126.745135275063,33.3185541804686
MA0101202306A0102397,채소과일잡화,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",27,대구광역시,27230,북구,27230790,노원동,2723010700,노원동1가,2723010700101490001,1,대지,149,1,대구광역시 북구 노원동1가 149-1,272304235291,대구광역시 북구 오봉로6길,13,15,2723010700101490001037358,,대구광역시 북구 오봉로6길 13-15,702809,41552,,,,128.578526344236,35.8910234192549
MA0101202306A0103615,옥정팜,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",26,부산광역시,26350,해운대구,26350570,반여1동,2635010300,반여동,2635010300105590000,1,대지,559,,부산광역시 해운대구 반여동 559,263502133002,부산광역시 해운대구 수영강변대로,626,,2635010200105380000006462,반여농산물도매시장,부산광역시 해운대구 수영강변대로 626,612810,48031,,1,,129.120933037042,35.2159256965283
MA0101202306A0106724,가든오브프룻,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",46,전라남도,46170,나주시,46170620,빛가람동,4617013400,빛가람동,4617013400102100002,1,대지,210,2,전라남도 나주시 빛가람동 210-2,461703284068,전라남도 나주시 빛가람로,747,,4617013400102100002000001,빛가람메디칼빌딩,전라남도 나주시 빛가람로 747,520350,58217,,1,,126.793719881513,35.0215941243472
MA0101202307A0004055,정일품청과,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",52,전북특별자치도,52710,완주군,52710256,용진읍,5271025623,용진읍,5271025623109430003,1,대지,943,3,전북특별자치도 완주군 용진읍 상운리 943-3,527103267079,전북특별자치도 완주군 용진읍 완주로,175,,4571031025109430003038633,,전북특별자치도 완주군 용진읍 완주로 175,565813,55351,,,,127.155527262695,35.8807401419925
MA0101202306A0039245,서우농산,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",41,경기도,41650,포천시,41650330,가산면,4165033026,가산면,4165033026103230003,1,대지,323,3,경기도 포천시 가산면 금현리 323-3,416504439750,경기도 포천시 가산면 포천로898번길,137,46,4165033026103230003018090,,경기도 포천시 가산면 포천로898번길 137-46,487813,11164,,,,127.204446092508,37.83982429384
MA0101202306A0069262,감포과일,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",47,경상북도,47130,경주시,47130250,감포읍,4713025029,감포읍,4713025029104360001,1,대지,436,1,경상북도 경주시 감포읍 감포리 436-1,471303305002,경상북도 경주시 감포읍 감포로,115,,4713025029104360001000001,감포공설시장,경상북도 경주시 감포읍 감포로 115,780831,38125,,,,129.502010979431,35.8041076087967
MA0101202306A0103644,희정이네,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",46,전라남도,46110,목포시,46110756,상동,4611015800,상동,4611015800107430005,1,대지,743,5,전라남도 목포시 상동 743-5,461104643373,전라남도 목포시 상리로1번길,25,,4611015800107430005000336,,전라남도 목포시 상리로1번길 25,530824,58642,,,,126.414201551449,34.8132637210295
MA0101202306A0019956,해진무역,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",41,경기도,41450,하남시,41450560,덕풍3동,4145010800,덕풍동,4145010800107440000,1,대지,744,,경기도 하남시 덕풍동 744,414503202016,경기도 하남시 덕풍동로,111,21,4145010800107440000000819,,경기도 하남시 덕풍동로 111-21,465831,12927,,,,127.207696836385,37.5518040412847
MA0101202306A0031739,계곡신기애정회,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",52,전북특별자치도,52710,완주군,52710350,구이면,5271035027,구이면,5271035027104020001,1,대지,402,1,전북특별자치도 완주군 구이면 계곡리 402-1,527104619013,전북특별자치도 완주군 구이면 계곡신기길,55,,4571035027104020001000001,,전북특별자치도 완주군 구이면 계곡신기길 55,565821,55363,,,,127.116498580274,35.6740337627601
MA0101202306A0031846,천하장사,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",31,울산광역시,31710,울주군,31710259,범서읍,3171025922,범서읍,3171025922106070013,1,대지,607,13,울산광역시 울주군 범서읍 천상리 607-13,317104320008,울산광역시 울주군 범서읍 천상중앙길,90,,3171025922106590004006666,,울산광역시 울주군 범서읍 천상중앙길 90,689855,44928,,1,,129.226609108739,35.5628431002879
MA0101202306A0039404,과일야채,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",41,경기도,41650,포천시,41650330,가산면,4165033021,가산면,4165033021101830008,1,대지,183,8,경기도 포천시 가산면 마산리 183-8,416503213001,경기도 포천시 가산면 가산로,360,,4165033021101830008020371,,경기도 포천시 가산면 가산로 360,487814,11164,,,,127.1888895537,37.8472290712648
MA0101202306A0041389,정희농수산,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",50,제주특별자치도,50130,서귀포시,50130259,성산읍,5013025922,성산읍,5013025922112230000,1,대지,1223,,제주특별자치도 서귀포시 성산읍 오조리 1223,501303350094,제주특별자치도 서귀포시 성산읍 병문로,197,8,5013025922112230000000001,,제주특별자치도 서귀포시 성산읍 병문로 197-8,699906,63639,,,,126.905780190561,33.4616956388147
MA0101202306A0075570,쉼터,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",47,경상북도,47940,울릉군,47940320,북면,4794032024,북면,4794032024105910000,1,대지,591,,경상북도 울릉군 북면 천부리 591,479404778004,경상북도 울릉군 북면 나리길,222,,4794032024105910000000001,,경상북도 울릉군 북면 나리길 222,799821,40211,,,,130.875998608738,37.5303640266313
MA0101202306A0104552,원주시산림조합유통지점,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",51,강원특별자치도,51130,원주시,51130635,봉산동,5113011300,봉산동,5113011300104040000,1,대지,404,,강원특별자치도 원주시 봉산동 404,511303219015,강원특별자치도 원주시 동부순환로,418,,4213011300104040000000001,,강원특별자치도 원주시 동부순환로 418,220950,26454,,,,127.977399472315,37.3532126496034
MA0101202307A0002498,유앤프릇구탑브릭스,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,I56229,기타 비알코올 음료점업,44,충청남도,44800,홍성군,44800256,홍북읍,4480025625,홍북읍,4480025625105830000,1,대지,583,,충청남도 홍성군 홍북읍 신경리 583,448003015093,충청남도 홍성군 홍북읍 의향로,273,,4480031025105830000000001,세움펠리피아,충청남도 홍성군 홍북읍 의향로 273,350831,32256,,,,126.681293159236,36.6585946239609
MA0101202306A0026103,한두레청과야채,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",29,광주광역시,29170,북구,29170677,오치2동,2917011500,오치동,2917011500108720055,1,대지,872,55,광주광역시 북구 오치동 872-55,291703162031,광주광역시 북구 서하로,182,,2917011500108720055000001,,광주광역시 북구 서하로 182,500839,61119,,,,126.900362342768,35.1869942546777
MA0101202306A0033882,세계최고로잘되는점방,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",50,제주특별자치도,50130,서귀포시,50130253,남원읍,5013025329,남원읍,5013025329115640006,1,대지,1564,6,제주특별자치도 서귀포시 남원읍 신례리 1564-6,501303350360,제주특별자치도 서귀포시 남원읍 신례로,358,6,5013025329115640006000001,,제주특별자치도 서귀포시 남원읍 신례로 358-6,699943,63608,,,,126.625852587235,33.2938813015384
MA0101202306A0067567,삼흥,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",31,울산광역시,31710,울주군,31710370,두서면,3171037027,두서면,3171037027111480000,1,대지,1148,,울산광역시 울주군 두서면 전읍리 1148,317104319593,울산광역시 울주군 두서면 수정길,167,5,3171037027111480000000001,,울산광역시 울주군 두서면 수정길 167-5,689833,44911,,,,129.155262074839,35.6628541330268
MA0101202306A0085056,애담농원,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",47,경상북도,47820,청도군,47820370,매전면,4782037042,매전면,4782037042102020000,1,대지,202,,경상북도 청도군 매전면 당호리 202,478204757112,경상북도 청도군 매전면 당호1길,24,16,4782037042102020000000001,,경상북도 청도군 매전면 당호1길 24-16,714864,38354,,,,128.872582449151,35.6729724091089
MA0101202306A0110584,청년장터,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",26,부산광역시,26260,동래구,26260761,명장1동,2626010100,명장동,2626010100101360027,1,대지,136,27,부산광역시 동래구 명장동 136-27,262604190163,부산광역시 동래구 명안로86번길,30,,2626010100101360027004235,,부산광역시 동래구 명안로86번길 30,607809,47774,,1,,129.106050053482,35.2038669506096
MA0101202307A0012571,에스엠팜,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",52,전북특별자치도,52140,익산시,52140646,영등1동,5214012200,영등동,5214012200102540014,1,대지,254,14,전북특별자치도 익산시 영등동 254-14,521403269023,전북특별자치도 익산시 선화로,343,22,4514012200102540014050264,,전북특별자치도 익산시 선화로 343-22,570979,54628,,2,,126.968268066403,35.9464834474371
MA0101202307A0013342,행복과일,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",29,광주광역시,29170,북구,29170669,일곡동,2917012700,일곡동,2917012700108840002,1,대지,884,2,광주광역시 북구 일곡동 884-2,291704286596,광주광역시 북구 일곡로41번길,2,,2917012700108840002000001,,광주광역시 북구 일곡로41번길 2,500866,61035,,1,,126.892967778877,35.2078993474153
MA0101202306A0010440,업소명없음,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",26,부산광역시,26710,기장군,26710250,기장읍,2671025022,기장읍,2671025022100750008,1,대지,75,8,부산광역시 기장군 기장읍 교리 75-8,267104220328,부산광역시 기장군 기장읍 차성로451번길,42,14,2671025022100750008000001,,부산광역시 기장군 기장읍 차성로451번길 42-14,619901,46053,,,,129.215102548597,35.2579159580106
MA0101202306A0041523,비프룻,월배점,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",27,대구광역시,27290,달서구,27290617,유천동,2729011800,유천동,2729011800100950000,1,대지,95,,대구광역시 달서구 유천동 95,272903147039,대구광역시 달서구 조암남로,158,,2729011800100950000000001,그랑에비뉴,대구광역시 달서구 조암남로 158,704390,42761,,,,128.517371771146,35.8166013284726
MA0101202306A0045466,공작산편의점,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",51,강원특별자치도,51720,홍천군,51720352,영귀미면,5172035223,영귀미면,5172035223100350003,1,대지,35,3,강원특별자치도 홍천군 영귀미면 덕치리 35-3,517203225029,강원특별자치도 홍천군 영귀미면 수타사로,393,,4272035023100350003000001,,강원특별자치도 홍천군 영귀미면 수타사로 393,250895,25152,,,,127.954666726898,37.6948298394846
MA0101202306A0066006,업소명없음,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",41,경기도,41273,안산시 단원구,41273600,선부3동,4127310900,선부동,4127310900111270003,1,대지,1127,3,경기도 안산시 단원구 선부동 1127-3,412733191040,경기도 안산시 단원구 선삼로,87,1,4127310900111270003000001,,경기도 안산시 단원구 선삼로 87-1,425832,15212,,,,126.810821079623,37.3483955597921
MA0101202306A0071524,동그라미농원청송,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",47,경상북도,47750,청송군,47750370,진보면,4775037040,진보면,4775037040200110002,2,산,11,2,경상북도 청송군 진보면 기곡리 산11-2,477504748055,경상북도 청송군 진보면 기곡길,492,1,4775037040200110002000001,,경상북도 청송군 진보면 기곡길 492-1,763813,37400,,,,128.987123700495,36.5441277596162
MA0101202306A0075754,농울림각,남지점,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",47,경상북도,47820,청도군,47820310,각남면,4782031037,각남면,4782031037106530007,1,대지,653,7,경상북도 청도군 각남면 녹명리 653-7,478203000063,경상북도 청도군 각남면 헐티로,56,4,4782031037106530007000001,,경상북도 청도군 각남면 헐티로 56-4,714823,38320,,,,128.635329189372,35.6400224129453
MA0101202306A0077692,자연을담은과일,일산점,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",41,경기도,41285,고양시 일산동구,41285560,마두1동,4128510500,마두동,4128510500107530000,1,대지,753,,경기도 고양시 일산동구 마두동 753,412853193028,경기도 고양시 일산동구 일산로,251,,4128510500107530000005975,산수빌딩,경기도 고양시 일산동구 일산로 251,410810,10416,,1,,126.787428533456,37.6582381428155
MA0101202306A0083291,해든,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",46,전라남도,46170,나주시,46170250,남평읍,4617025030,남평읍,4617025030101140005,1,대지,114,5,전라남도 나주시 남평읍 남석리 114-5,461704652535,전라남도 나주시 남평읍 중남길,52,,4617025030101140005000001,,전라남도 나주시 남평읍 중남길 52,520842,58230,,,,126.864781746534,35.0188457435724
MA0101202306A0099088,철수네농수산물,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",41,경기도,41171,안양시 만안구,41171570,안양7동,4117110100,안양동,4117110100113890001,1,대지,1389,1,경기도 안양시 만안구 안양동 1389-1,411713182017,경기도 안양시 만안구 안양천서로,233,,4117110100113890001000001,메가빌딩,경기도 안양시 만안구 안양천서로 233,430017,14037,,,,126.931008463488,37.3967225541897
MA0101202306A0100797,창원단감생산자협동조합,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",48,경상남도,48121,창원시 의창구,48121250,동읍,4812125033,동읍,4812125033100550001,1,대지,55,1,경상남도 창원시 의창구 동읍 신방리 55-1,481213327030,경상남도 창원시 의창구 동읍 신방로,7,,4812125033100550001036151,,경상남도 창원시 의창구 동읍 신방로 7,641865,51128,,,,128.682018879601,35.2852671091402
MA0101202306A0104735,애월앤티,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",50,제주특별자치도,50110,제주시,50110253,애월읍,5011025333,애월읍,5011025333104630000,1,대지,463,,제주특별자치도 제주시 애월읍 고내리 463,501103349131,제주특별자치도 제주시 애월읍 애월해안로,284,,5011025333104710000000001,,제주특별자치도 제주시 애월읍 애월해안로 284,695901,63046,,1,,126.340945328277,33.4695545188086
MA0101202306A0108176,동래장터,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",26,부산광역시,26260,동래구,26260510,수민동,2626010600,수안동,2626010600104210028,1,대지,421,28,부산광역시 동래구 수안동 421-28,262604190103,부산광역시 동래구 명륜로112번길,58,,2626010600104210028016264,,부산광역시 동래구 명륜로112번길 58,607824,47813,,1,,129.085936238959,35.2030077262568
MA0101202306A0110711,청야상회,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",47,경상북도,47930,울진군,47930250,울진읍,4793025021,울진읍,4793025021106030000,1,대지,603,,경상북도 울진군 울진읍 읍내리 603,479304775175,경상북도 울진군 울진읍 새마실2길,36,,4793025021106030005021207,,경상북도 울진군 울진읍 새마실2길 36,767801,36322,,,,129.402464296594,36.99921386001
MA0101202306A0010621,강원자연애,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",51,강원특별자치도,51130,원주시,51130390,신림면,5113039027,신림면,5113039027103330011,1,대지,333,11,강원특별자치도 원주시 신림면 송계리 333-11,511303219033,강원특별자치도 원주시 신림면 송계로,401,,4213039027103330011000001,,강원특별자치도 원주시 신림면 송계로 401,220864,26507,,,,128.198973355934,37.2935744914934
MA0101202306A0014509,비비프레시,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",26,부산광역시,26290,남구,26290530,대연3동,2629010600,대연동,2629010600100720007,1,대지,72,7,부산광역시 남구 대연동 72-7,262903131037,부산광역시 남구 수영로,298,,2629010600100720007027187,산암빌딩,부산광역시 남구 수영로 298,608805,48499,,10,,129.099038455219,35.1365825118577
MA0101202306A0016355,진미,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",47,경상북도,47290,경산시,47290250,하양읍,4729025021,하양읍,4729025021100350065,1,대지,35,65,경상북도 경산시 하양읍 금락리 35-65,472904739719,경상북도 경산시 하양읍 하양로27길,14,,4729025021100350065000001,,경상북도 경산시 하양읍 하양로27길 14,712902,38434,,,,128.820108565462,35.9156378756428
MA0101202306A0016356,푸드마켓,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",46,전라남도,46150,순천시,46150661,왕조1동,4615013300,조례동,4615013300117310000,1,대지,1731,,전라남도 순천시 조례동 1731,461504649407,전라남도 순천시 비봉2길,11,,4615013300117310000000001,,전라남도 순천시 비봉2길 11,540978,57933,,,,127.520654621557,34.9720326471295
MA0101202306A0020453,영과일해남산물,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",46,전라남도,46820,해남군,46820320,화산면,4682032029,화산면,4682032029104520001,1,대지,452,1,전라남도 해남군 화산면 방축리 452-1,468203294012,전라남도 해남군 화산면 송평로,18,21,4682032029104520001000001,,전라남도 해남군 화산면 송평로 18-21,536892,59049,,,,126.513029333926,34.4879609006453
MA0101202306A0075822,알와이오죽도점,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",47,경상북도,47113,포항시 북구,47113655,죽도동,4711311600,죽도동,4711311600106260017,1,대지,626,17,경상북도 포항시 북구 죽도동 626-17,471133303028,경상북도 포항시 북구 양학천로,35,,4711311600106260017131940,,경상북도 포항시 북구 양학천로 35,791843,37752,,,,129.355950190983,36.0226533237549
MA0101202306A0075827,정원농산물,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",41,경기도,41390,시흥시,41390591,정왕1동,4139013200,정왕동,4139013200115830006,1,대지,1583,6,경기도 시흥시 정왕동 1583-6,413904397545,경기도 시흥시 정왕시장길,25,,4139013200115830006018624,,경기도 시흥시 정왕시장길 25,429856,15057,,,,126.746663657978,37.343725377283
MA0101202306A0095375,희정이네부식,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",46,전라남도,46110,목포시,46110695,죽교동,4611015700,죽교동,4611015700105740048,1,대지,574,48,전라남도 목포시 죽교동 574-48,461103281052,전라남도 목포시 양을로,10,,4611015700105740048000667,,전라남도 목포시 양을로 10,530846,58718,,,,126.378244837318,34.8000601683879
MA0101202306A0105457,컨츄리팜,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",46,전라남도,46710,담양군,46710400,수북면,4671040021,수북면,4671040021103810006,1,대지,381,6,전라남도 담양군 수북면 나산리 381-6,467103286022,전라남도 담양군 수북면 한수동로,499,,4671040021103810006001371,,전라남도 담양군 수북면 한수동로 499,517914,57324,,,,126.934320590339,35.2971169912697
MA0101202307A0004752,사계절청과,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",36,세종특별자치시,36110,세종특별자치시,36110360,연서면,3611036021,연서면,3611036021106150003,1,대지,615,3,세종특별자치시 세종특별자치시 연서면 월하리 615-3,361104574427,세종특별자치시 세종특별자치시 연서면 월하1길,1,,4473032021106150003026730,,세종특별자치시 세종특별자치시 연서면 월하1길 1,339815,30049,,,,127.291315836388,36.5754357373701
MA0101202307A0004768,과일나라,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",26,부산광역시,26380,사하구,26380530,괴정3동,2638010100,괴정동,2638010100110110001,1,대지,1011,1,부산광역시 사하구 괴정동 1011-1,263803134015,부산광역시 사하구 사하로,202,4,2638010100110110001009730,한샘종합쇼핑센터,부산광역시 사하구 사하로 202-4,604811,49355,,,,128.994288155097,35.0998629434194
MA0101202307A0015593,하은이네가게,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",26,부산광역시,26290,남구,26290570,용호1동,2629010700,용호동,2629010700101250005,1,대지,125,5,부산광역시 남구 용호동 125-5,262904193226,부산광역시 남구 용호로106번길,50,,2629010700101250005008656,,부산광역시 남구 용호로106번길 50,608832,48523,,,,129.110345531041,35.1241393452313
MA0101202306A0028408,대박농산물,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",52,전북특별자치도,52180,정읍시,52180545,시기동,5218010400,시기동,5218010400102380004,1,대지,238,4,전북특별자치도 정읍시 시기동 238-4,521803270061,전북특별자치도 정읍시 중앙로,142,,4518010400102380004082145,,전북특별자치도 정읍시 중앙로 142,580060,56162,,,,126.853874897548,35.5659548170416
MA0101202306A0056585,시장청과,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44270,당진시,44270250,합덕읍,4427025021,합덕읍,4427025021102530002,1,대지,253,2,충청남도 당진시 합덕읍 운산리 253-2,442704595591,충청남도 당진시 합덕읍 중동1길,11,,4483025321102530002081063,,충청남도 당진시 합덕읍 중동1길 11,343907,31812,,,,126.772143945208,36.8070374641392
MA0101202306A0067954,자연이든법인,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",47,경상북도,47210,영주시,47210510,상망동,4721010200,상망동,4721010200106880001,1,대지,688,1,경상북도 영주시 상망동 688-1,472104727494,경상북도 영주시 원당로315번길,55,,4721010200106880001000002,,경상북도 영주시 원당로315번길 55,750905,36064,,,,128.63854435262,36.8369810689473
MA0101202306A0074011,도윤이네야채과일,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",41,경기도,41390,시흥시,41390582,월곶동,4139013100,월곶동,4139013100110100004,1,대지,1010,4,경기도 시흥시 월곶동 1010-4,413904397501,경기도 시흥시 월곶중앙로70번길,3,,4139013100110100004013656,진주마을월곶풍림아이원1차,경기도 시흥시 월곶중앙로70번길 3,429901,14964,,1,,126.738175586256,37.3896140692701
MA0101202306A0097288,애플망고순천연향2지구점,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",46,전라남도,46150,순천시,46150570,덕연동,4615011400,연향동,4615011400116100003,1,대지,1610,3,전라남도 순천시 연향동 1610-3,461504649643,전라남도 순천시 안산길,10,,4615011400116100003000001,,전라남도 순천시 안산길 10,540976,58003,,1,,127.527239154307,34.9400684580995
