상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220800892029,라이카,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,41,경기도,41390,시흥시,41390621,과림동,4139011200,과림동,4139011200103200002,1,대지,320,2,경기도 시흥시 과림동 320-2,413904397122,경기도 시흥시 금오로480번길,15,,4139011200103200002000624,,경기도 시흥시 금오로480번길 15,429120,14926,,,,126.832319408051,37.4455310021729
MA010120220800939686,수제.Handmade,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,41,경기도,41273,안산시 단원구,41273535,호수동,4127310100,고잔동,4127310100107620004,1,대지,762,4,경기도 안산시 단원구 고잔동 762-4,412734373330,경기도 안산시 단원구 이삭3길,56,,4127310100107620004007367,청담빌딩,경기도 안산시 단원구 이삭3길 56,425809,15465,,1,,126.841166631233,37.3122818159948
MA010120220800900247,상승정보통신,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,11,서울특별시,11560,영등포구,11560535,영등포동,1156010300,영등포동2가,1156010300100940119,1,대지,94,119,서울특별시 영등포구 영등포동2가 94-119,115603118010,서울특별시 영등포구 버드나루로,50,,1156010300100940120033763,리버타워,서울특별시 영등포구 버드나루로 50,150901,07248,,,,126.911140641344,37.5231753323621
MA010120220800914119,신도디지탈센타,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,11,서울특별시,11560,영등포구,11560720,대림3동,1156013300,대림동,1156013300107380009,1,대지,738,9,서울특별시 영등포구 대림동 738-9,115604154177,서울특별시 영등포구 대림로35가길,22,,1156013300107380009001429,,서울특별시 영등포구 대림로35가길 22,150815,07412,,,,126.89805383614,37.4969725688395
MA010120220800949518,진영사무기,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,11,서울특별시,11530,구로구,11530595,가리봉동,1153010300,가리봉동,1153010300101310043,1,대지,131,43,서울특별시 구로구 가리봉동 131-43,115304148454,서울특별시 구로구 우마3길,44,,1153010300101310043015400,,서울특별시 구로구 우마3길 44,152801,08388,,1,,126.890736678821,37.4818291049054
MA010120220800943812,신도네트,구로점,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,41,경기도,41390,시흥시,41390520,신천동,4139010200,신천동,4139010200108340014,1,대지,834,14,경기도 시흥시 신천동 834-14,413904397410,경기도 시흥시 신천6길,15,10,4139010200108340014007603,가운데코너,경기도 시흥시 신천6길 15-10,429826,14948,,1,,126.780688632592,37.436994970379
MA010120220801021639,피서플라이,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,11,서울특별시,11710,송파구,11710641,문정1동,1171010800,문정동,1171010800100630019,1,대지,63,19,서울특별시 송파구 문정동 63-19,117104169327,서울특별시 송파구 송파대로18길,9,,1171010800100630019004660,,서울특별시 송파구 송파대로18길 9,138826,05807,,1,,127.124871452647,37.485165390213
MA010120220800993956,스타쉽,코리아,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,26,부산광역시,26440,강서구,26440520,대저2동,2644010200,대저2동,2644010200131380001,1,대지,3138,1,부산광역시 강서구 대저2동 3138-1,264403136075,부산광역시 강서구 유통단지1로,50,,2644010200131380001000001,부산티플렉스,부산광역시 강서구 유통단지1로 50,618899,46721,,,,128.954182358142,35.1703220301173
MA010120220801014505,지비솔루션,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,11,서울특별시,11545,금천구,11545620,독산2동,1154510200,독산동,1154510200110420001,1,대지,1042,1,서울특별시 금천구 독산동 1042-1,115454151138,서울특별시 금천구 독산로67길,9,,1154510200110420001010739,,서울특별시 금천구 독산로67길 9,153832,08618,,1,,126.90197427658,37.4651162200987
MA010120220801026045,LC강남영업소,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,11,서울특별시,11680,강남구,11680590,삼성2동,1168010500,삼성동,1168010500100350009,1,대지,35,9,서울특별시 강남구 삼성동 35-9,116803122006,서울특별시 강남구 선릉로,610,,1168010500100350009016302,성림,서울특별시 강남구 선릉로 610,135867,06097,,,,127.043749704538,37.5113794917548
MA010120220801015722,봄봄유통,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,11,서울특별시,11410,서대문구,11410585,신촌동,1141011600,창천동,1141011600101120012,1,대지,112,12,서울특별시 서대문구 창천동 112-12,114103005057,서울특별시 서대문구 신촌로,51,,1141011600101120012022671,,서울특별시 서대문구 신촌로 51,120835,03786,,,,126.932275665619,37.556994856126
MA010120220801027874,서일씨엔씨,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,41,경기도,41131,성남시 수정구,41131620,복정동,4113110700,복정동,4113110700106310000,1,대지,631,,경기도 성남시 수정구 복정동 631,411314334277,경기도 성남시 수정구 성남대로1542번길,23,8,4113110700106310000000002,,경기도 성남시 수정구 성남대로1542번길 23-8,461830,13113,,,,127.129476743946,37.4675096640639
MA010120220801048689,와이디솔루션,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,11,서울특별시,11680,강남구,11680650,역삼2동,1168010100,역삼동,1168010100107320001,1,대지,732,1,서울특별시 강남구 역삼동 732-1,116804166614,서울특별시 강남구 언주로75길,33,,1168010100107320001024215,굿모닝스위트홈,서울특별시 강남구 언주로75길 33,135514,06225,,,,127.041887232451,37.4979191469402
MA010120220801084421,오에이시스템,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,28,인천광역시,28200,남동구,28200710,논현고잔동,2820011100,고잔동,2820011100106480001,1,대지,648,1,인천광역시 남동구 고잔동 648-1,282003008031,인천광역시 남동구 호구포로,189,,2820011100106480001015142,남동테크노타워,인천광역시 남동구 호구포로 189,405817,21644,,9,,126.707666938001,37.4004178848187
MA010120220801081761,현교솔루션,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,28,인천광역시,28110,중구,28110530,신포동,2811011600,항동5가,2811011600100030000,1,대지,3,,인천광역시 중구 항동5가 3,281103149064,인천광역시 중구 제물량로,201,1,2811011600100030000205477,,인천광역시 중구 제물량로 201-1,400080,22313,,,,126.621578505726,37.4712003842283
MA010120220801046745,이노텍,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,11,서울특별시,11680,강남구,11680630,대치4동,1168010600,대치동,1168010600108990009,1,대지,899,9,서울특별시 강남구 대치동 899-9,116804166492,서울특별시 강남구 선릉로76길,9,20,1168010600108990009012892,,서울특별시 강남구 선릉로76길 9-20,135840,06198,,,,127.051219898053,37.5023574288434
MA010120220801085161,컴나라잉크나라,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,28,인천광역시,28200,남동구,28200530,간석1동,2820010200,간석동,2820010200105190004,1,대지,519,4,인천광역시 남동구 간석동 519-4,282004259028,인천광역시 남동구 경인로524번길,24,,2820010200105190004002694,한진아파트,인천광역시 남동구 경인로524번길 24,405714,21552,,1,,126.697759638029,37.4600580883921
MA010120220801082315,한국시스템,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,28,인천광역시,28110,중구,28110560,도원동,2811013200,도원동,2811013200100280038,1,대지,28,38,인천광역시 중구 도원동 28-38,281103149014,인천광역시 중구 도원로,32,,2811013200100280038167253,,인천광역시 중구 도원로 32,400140,22327,,,,126.637457926829,37.4672406947416
MA010120220802759980,디지털O.A,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,41,경기도,41287,고양시 일산서구,41287610,가좌동,4128710700,구산동,4128710700103720003,1,대지,372,3,경기도 고양시 일산서구 구산동 372-3,412873194007,경기도 고양시 일산서구 구산로,114,,4128710700103720003000814,,경기도 고양시 일산서구 구산로 114,411800,10201,,,,126.704376888763,37.6935847334698
MA010120220802771362,모든C&C,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,41,경기도,41287,고양시 일산서구,41287600,덕이동,4128710500,덕이동,4128710500102770004,1,대지,277,4,경기도 고양시 일산서구 덕이동 277-4,412873012061,경기도 고양시 일산서구 경의로,873,,4128710500102770004007193,,경기도 고양시 일산서구 경의로 873,411808,10233,,2,,126.759463095497,37.6955749797472
MA010120220802765297,아름다운VAN,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,11,서울특별시,11500,강서구,11500603,가양1동,1150010400,가양동,1150010400114980000,1,대지,1498,,서울특별시 강서구 가양동 1498,115003115008,서울특별시 강서구 양천로,401,,1150010400100520007000001,강서한강자이타워,서울특별시 강서구 양천로 401,157201,07528,,3,,126.847647828913,37.5657006958558
MA010120220802858530,전자담배멀티샵,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,41,경기도,41590,화성시,41590262,남양읍,4159026221,남양읍,4159026221112160001,1,대지,1216,1,경기도 화성시 남양읍 남양리 1216-1,415904430215,경기도 화성시 남양읍 남양시장로66번길,9,6,4159010100112160001004024,,경기도 화성시 남양읍 남양시장로66번길 9-6,445851,18261,,1,,126.817389243933,37.2085286280928
MA010120220802812275,네오포스,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,41,경기도,41465,용인시 수지구,41465520,풍덕천2동,4146510100,풍덕천동,4146510100110180000,1,대지,1018,,경기도 용인시 수지구 풍덕천동 1018,414653205018,경기도 용인시 수지구 정평로,73,,4146510100110180000026344,신정마을임광3단지,경기도 용인시 수지구 정평로 73,448989,16839,,6,,127.088025311015,37.3231320318792
MA010120220802822518,프린터온,용인점,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,41,경기도,41463,용인시 기흥구,41463520,구갈동,4146310200,구갈동,4146310200103470003,1,대지,347,3,경기도 용인시 기흥구 구갈동 347-3,414634412039,경기도 용인시 기흥구 관곡로64번길,4,7,4146310200103470003023248,,경기도 용인시 기흥구 관곡로64번길 4-7,446569,16972,,,,127.112346175056,37.2825377986809
MA010120220802882798,제일정보통신,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,41,경기도,41194,부천시 소사구,41194590,송내1동,4119410500,송내동,4119410500104090000,1,대지,409,,경기도 부천시 소사구 송내동 409,411943000028,경기도 부천시 소사구 경인로,20,,4119710500104090000000017,송내자이아파트,경기도 부천시 소사구 경인로 20,422834,14743,,1,,126.757003291238,37.4829271978538
MA010120220802883179,신도사무기,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,26,부산광역시,26410,금정구,26410580,부곡2동,2641010900,부곡동,2641010900102940001,1,대지,294,1,부산광역시 금정구 부곡동 294-1,264103006035,부산광역시 금정구 부곡로,140,,2641010900102940001021017,금정프라자,부산광역시 금정구 부곡로 140,609823,46271,,6,,129.092315127825,35.2282469292444
MA010120220802902875,비티솔루션,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,41,경기도,41210,광명시,41210655,일직동,4121010600,일직동,4121010600105150001,1,대지,515,1,경기도 광명시 일직동 515-1,412103351807,경기도 광명시 새빛공원로,67,,4121010600105150001000001,광명역자이타워,경기도 광명시 새빛공원로 67,423090,14348,,,,126.888386922471,37.4196750177163
MA010120220802897442,월드밴넷,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,11,서울특별시,11530,구로구,11530800,항동,1153011200,항동,1153011200102460001,1,대지,246,1,서울특별시 구로구 항동 246-1,115303185018,서울특별시 구로구 부광로,88,,1153011200200510001000002,,서울특별시 구로구 부광로 88,152140,08362,,9,,126.816839183281,37.4772326174633
MA010120220802862643,만사형통,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,41,경기도,41610,광주시,41610259,곤지암읍,4161025936,곤지암읍,4161025936101510002,1,대지,151,2,경기도 광주시 곤지암읍 삼리 151-2,416102012002,경기도 광주시 곤지암읍 경충대로,811,2,4161025636101510002000001,제,경기도 광주시 곤지암읍 경충대로 811-2,464937,12805,,,,127.320949584116,37.3574821089747
MA010120220802890794,올포인트주,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,41,경기도,41135,성남시 분당구,41135680,운중동,4113511500,운중동,4113511500109410000,1,대지,941,,경기도 성남시 분당구 운중동 941,411353180046,경기도 성남시 분당구 운중로,140,,4113511500109410000000001,메트로골드,경기도 성남시 분당구 운중로 140,463440,13466,,,,127.078540069551,37.3912564035652
MA010120220802924416,지피솔루션,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,29,광주광역시,29140,서구,29140745,치평동,2914012000,치평동,2914012000112080010,1,대지,1208,10,광주광역시 서구 치평동 1208-10,291403160019,광주광역시 서구 상무시민로,129,,2914012000112080010024910,,광주광역시 서구 상무시민로 129,502827,61946,,3,,126.853284633528,35.1554709899399
MA010120220802920522,오수,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,41,경기도,41390,시흥시,41390650,거북섬동,4139013200,정왕동,4139013200127030014,1,대지,2703,14,경기도 시흥시 정왕동 2703-14,413904855375,경기도 시흥시 거북섬1길,22,,4139013200127030014000001,퍼스트에비뉴,경기도 시흥시 거북섬1길 22,429450,15119,,3,,126.676257091332,37.3271729797812
MA010120220802932790,아인스정보통신,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,41,경기도,41220,평택시,41220590,신평동,4122011700,합정동,4122011700109310007,1,대지,931,7,경기도 평택시 합정동 931-7,412204364694,경기도 평택시 조개터로2번길,87,8,4122011700109310007017404,,경기도 평택시 조개터로2번길 87-8,450020,17915,,,,127.103857018673,36.9875110085363
MA010120220804446915,신도강남사무기,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,11,서울특별시,11680,강남구,11680656,도곡2동,1168011800,도곡동,1168011800104240012,1,대지,424,12,서울특별시 강남구 도곡동 424-12,116804166169,서울특별시 강남구 논현로26길,21,,1168011800104240012001230,화인빌딩,서울특별시 강남구 논현로26길 21,135855,06302,,,,127.044264407479,37.4827543233652
MA010120220804443833,신도디지털,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,11,서울특별시,11680,강남구,11680655,도곡1동,1168011800,도곡동,1168011800105520012,1,대지,552,12,서울특별시 강남구 도곡동 552-12,116804166031,서울특별시 강남구 강남대로58길,45,,1168011800105520013000214,명성빌딩,서울특별시 강남구 강남대로58길 45,135858,06260,,,,127.035697753535,37.4902536099697
MA010120220804450678,신도디지털,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,11,서울특별시,11680,강남구,11680531,논현2동,1168010800,논현동,1168010800102190024,1,대지,219,24,서울특별시 강남구 논현동 219-24,116804166790,서울특별시 강남구 학동로30길,43,20,1168010800102190024007559,상지빌딩,서울특별시 강남구 학동로30길 43-20,135829,06106,,1,,127.034542967589,37.5117159145617
MA010120220804467814,비즈솔루션,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,11,서울특별시,11650,서초구,11650510,서초1동,1165010800,서초동,1165010800114450003,1,대지,1445,3,서울특별시 서초구 서초동 1445-3,116503121021,서울특별시 서초구 효령로,304,,1165010800114450003024144,국제전자센터,서울특별시 서초구 효령로 304,137728,06720,,8,,127.017807990612,37.4847344817979
MA010120220804454010,선진하이테크,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,11,서울특별시,11680,강남구,11680690,개포4동,1168010300,개포동,1168010300112610004,1,대지,1261,4,서울특별시 강남구 개포동 1261-4,116804166061,서울특별시 강남구 개포로31길,15,3,1168010300102610004020329,자성빌,서울특별시 강남구 개포로31길 15-3,135965,06306,,,,127.049022506592,37.4798782266017
MA010120220804460710,신도네트대치지점,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,11,서울특별시,11680,강남구,11680630,대치4동,1168010600,대치동,1168010600109170000,1,대지,917,,서울특별시 강남구 대치동 917,116804166491,서울특별시 강남구 선릉로72길,42,,1168010600109170000013307,아전빌딩,서울특별시 강남구 선릉로72길 42,135843,06200,,1,,127.054600332798,37.500914305528
MA010120220804441245,O.A시스템,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,11,서울특별시,11650,서초구,11650510,서초1동,1165010800,서초동,1165010800116660011,1,대지,1666,11,서울특별시 서초구 서초동 1666-11,116504163420,서울특별시 서초구 서초대로56길,34,,1165010800116660011024407,,서울특별시 서초구 서초대로56길 34,137881,06633,,1,,127.017312412551,37.4930328374281
MA010120220804441522,라노스사무용가구,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,11,서울특별시,11650,서초구,11650651,양재1동,1165010200,양재동,1165010200100030009,1,대지,3,9,서울특별시 서초구 양재동 3-9,116503121022,서울특별시 서초구 논현로,155,,1165010200100030009005106,광성빌딩,서울특별시 서초구 논현로 155,137886,06740,,1,,127.041879193146,37.4835210502322
MA010120220804455932,디지털디앤씨,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,11,서울특별시,11680,강남구,11680690,개포4동,1168010300,개포동,1168010300112500005,1,대지,1250,5,서울특별시 강남구 개포동 1250-5,116804166052,서울특별시 강남구 개포로17길,22,,1168010300102500005020289,,서울특별시 강남구 개포로17길 22,135965,06303,,1,,127.046761484394,37.4801404357081
MA010120220804490347,동방오에이에스,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,11,서울특별시,11140,중구,11140625,다산동,1114016200,신당동,1114016200103570003,1,대지,357,3,서울특별시 중구 신당동 357-3,111404103092,서울특별시 중구 동호로15길,21,7,1114016200103570003008197,,서울특별시 중구 동호로15길 21-7,100828,04598,,,,127.008963408662,37.5561039314751
MA010120220804505788,코콜,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,51,강원특별자치도,51110,춘천시,51110611,후평3동,5111012000,후평동,5111012000108800001,1,대지,880,1,강원특별자치도 춘천시 후평동 880-1,511104454807,강원특별자치도 춘천시 후만로126번길,34,,4211012000108800001032993,,강원특별자치도 춘천시 후만로126번길 34,200963,24307,,2,,127.759571420574,37.8745535256116
MA010120220804502344,연합사무기계상사,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,51,강원특별자치도,51110,춘천시,51110390,동내면,5111039021,동내면,5111039021109760002,1,대지,976,2,강원특별자치도 춘천시 동내면 거두리 976-2,511104454028,강원특별자치도 춘천시 동내면 거두택지길4번길,19,4,4211039021109760002044952,,강원특별자치도 춘천시 동내면 거두택지길4번길 19-4,200883,24405,,1,,127.753401410359,37.8512680651171
MA010120220804492510,오피스솔루션주,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,11,서울특별시,11680,강남구,11680640,역삼1동,1168010100,역삼동,1168010100107960008,1,대지,796,8,서울특별시 강남구 역삼동 796-8,116804166220,서울특별시 강남구 도곡로21길,24,,1168010100107960008025695,,서울특별시 강남구 도곡로21길 24,135930,06257,,,,127.038673332947,37.4935683803059
MA010120220804474587,에이치엘정보,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,43,충청북도,43130,충주시,43130400,동량면,4313040027,동량면,4313040027115380001,1,대지,1538,1,충청북도 충주시 동량면 대전리 1538-1,431304514661,충청북도 충주시 동량면 사천새터길,49,,4313040027115380001000001,,충청북도 충주시 동량면 사천새터길 49,380812,27443,,,,127.93236564578,37.0353538329985
MA010120220804514025,디지털비전사무기,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,51,강원특별자치도,51110,춘천시,51110640,효자3동,5111011200,효자동,5111011200107530021,1,대지,753,21,강원특별자치도 춘천시 효자동 753-21,511104454330,강원특별자치도 춘천시 삭주로70번길,41,,4211011200107530021028087,,강원특별자치도 춘천시 삭주로70번길 41,200950,24259,,1,,127.739859747477,37.879886426306
MA010120220804538727,첨단OA,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,51,강원특별자치도,51110,춘천시,51110660,퇴계동,5111012300,퇴계동,5111012300101950019,1,대지,195,19,강원특별자치도 춘천시 퇴계동 195-19,511103218006,강원특별자치도 춘천시 김유정로,1869,,4211012300101950002015717,,강원특별자치도 춘천시 김유정로 1869,200943,24432,,,,127.735621203533,37.8537139014791
MA010120220804522592,프라자OA,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,51,강원특별자치도,51110,춘천시,51110600,후평1동,5111012000,후평동,5111012000105580001,1,대지,558,1,강원특별자치도 춘천시 후평동 558-1,511104454822,강원특별자치도 춘천시 후석로420번길,7,,4211012000105580001034406,춘천하이테크타워,강원특별자치도 춘천시 후석로420번길 7,200959,24232,,,,127.744941210117,37.8878456160021
MA010120220804564073,신도태백센터,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,51,강원특별자치도,51190,태백시,51190515,황지동,5119010100,황지동,5119010100100790008,1,대지,79,8,강원특별자치도 태백시 황지동 79-8,511903222013,강원특별자치도 태백시 황지로,56,,4219010100100790008002248,,강원특별자치도 태백시 황지로 56,235800,26021,,,,128.991595630189,37.1637899514506
MA010120220804556779,영동종합사무기,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,51,강원특별자치도,51170,동해시,51170510,천곡동,5117010100,천곡동,5117010100103730003,1,대지,373,3,강원특별자치도 동해시 천곡동 373-3,511703221015,강원특별자치도 동해시 동굴로,23,,4217010100003730003012544,,강원특별자치도 동해시 동굴로 23,240808,25775,,,,129.106795337811,37.5166041092738
MA010120220804578555,신한정보통신,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,43,충청북도,43114,청주시 청원구,43114550,오근장동,4311410500,주성동,4311410500104220000,1,대지,422,,충청북도 청주시 청원구 주성동 422,431144571735,충청북도 청주시 청원구 율량로138번길,42,1,4311113100101420007000001,,충청북도 청주시 청원구 율량로138번길 42-1,363215,28318,,,,127.497863530464,36.6710467937479
MA010120220804559255,동해OA디자인,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,51,강원특별자치도,51170,동해시,51170600,북평동,5117011300,구미동,5117011300105190001,1,대지,519,1,강원특별자치도 동해시 구미동 519-1,511704463022,강원특별자치도 동해시 구미3길,9,1,4217011300005190001006879,,강원특별자치도 동해시 구미3길 9-1,240200,25792,,,,129.129068790634,37.4817562718607
MA010120220805895447,신도리코,구미점,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,47,경상북도,47190,구미시,47190680,진미동,4719012500,임수동,4719012500100920009,1,대지,92,9,경상북도 구미시 임수동 92-9,471903018095,경상북도 구미시 3공단1로,302,7,4719012500100920009008041,구미공구상가,경상북도 구미시 3공단1로 302-7,730720,39391,,2,,128.402646516423,36.1098790445333
MA010120220805916486,현진OA,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,44,충청남도,44250,계룡시,44250315,엄사면,4425031521,엄사면,4425031521103660011,1,대지,366,11,충청남도 계룡시 엄사면 엄사리 366-11,442504568019,충청남도 계룡시 엄사면 번영10길,35,4,4425031521103660011003301,,충청남도 계룡시 엄사면 번영10길 35-4,321931,32808,,,,127.237215870694,36.2851998101173
MA010120220805909973,태양종합사무기,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,44,충청남도,44230,논산시,44230510,취암동,4423010500,취암동,4423010500105810007,1,대지,581,7,충청남도 논산시 취암동 581-7,442303255045,충청남도 논산시 시민로,417,,4423010500105810006044213,,충청남도 논산시 시민로 417,320803,32954,,,,127.086252461549,36.2015926888727
MA010120220805891255,문경엠케이포스,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,11,서울특별시,11215,광진구,11215810,광장동,1121510400,광장동,1121510400101020000,1,대지,102,,서울특별시 광진구 광장동 102,112154112359,서울특별시 광진구 아차산로78길,75,,1121510400101020000024668,현대골든텔,서울특별시 광진구 아차산로78길 75,143802,04969,,,,127.110983377998,37.5515921740355
MA010120220805912206,현대OA,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,44,충청남도,44230,논산시,44230510,취암동,4423010500,취암동,4423010500106160008,1,대지,616,8,충청남도 논산시 취암동 616-8,442304565890,충청남도 논산시 해월로168번길,40,,4423010500106160004043270,,충청남도 논산시 해월로168번길 40,320803,32969,,,,127.088679852777,36.204591920483
MA010120220805911183,중앙OA,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,44,충청남도,44230,논산시,44230310,성동면,4423031025,성동면,4423031025105430013,1,대지,543,13,충청남도 논산시 성동면 우곤리 543-13,442304565683,충청남도 논산시 성동면 우곤3길,140,2,4423031025105430013025658,,충청남도 논산시 성동면 우곤3길 140-2,320941,32929,,,,126.996641792535,36.2057241935481
MA010120220805927432,우리사무기,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,44,충청남도,44230,논산시,44230410,은진면,4423041027,은진면,4423041027101140016,1,대지,114,16,충청남도 논산시 은진면 와야리 114-16,442303255048,충청남도 논산시 은진면 대학로,148,,4423041027101140016012537,,충청남도 논산시 은진면 대학로 148,320821,32998,,,,127.113744208972,36.1818693934553
MA010120220805962786,신도리코로컬사무기,,G2,소매,G216,안경·정밀기기 소매,G21601,사무기기 소매업,G47821,사무용 기기 소매업,41,경기도,41670,여주시,41670520,중앙동,4167010300,창동,4167010300101330003,1,대지,133,3,경기도 여주시 창동 133-3,416703214042,경기도 여주시 여흥로,98,,4173025023101330003057760,,경기도 여주시 여흥로 98,469103,12627,,,,127.634095729663,37.295579440975
