상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220800430055,원할머니보쌈,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11560,영등포구,11560720,대림3동,1156013300,대림동,1156013300107750006,1,대지,775,6,서울특별시 영등포구 대림동 775-6,115603118027,서울특별시 영등포구 대림로,211,,1156013300107750006001099,,서울특별시 영등포구 대림로 211,150816,07412,,,,126.897530260079,37.4994498824181
MA010120220800439207,한방명품왕족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11560,영등포구,11560630,신길1동,1156013200,신길동,1156013200101150030,1,대지,115,30,서울특별시 영등포구 신길동 115-30,115604154346,서울특별시 영등포구 도신로60길,10,,1156013200101150030016972,,서울특별시 영등포구 도신로60길 10,150839,07349,,1,,126.917036620609,37.5109800368548
MA010120220800445732,돈이왕족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11140,중구,11140650,신당5동,1114016200,신당동,1114016200101450015,1,대지,145,15,서울특별시 중구 신당동 145-15,111404103389,서울특별시 중구 퇴계로86길,47,,1114016200101450015006012,,서울특별시 중구 퇴계로86길 47,100819,04583,,,,127.019501854202,37.5634457864524
MA010120220800430727,송이족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,41,경기도,41111,수원시 장안구,41111572,정자2동,4111113000,정자동,4111113000108870006,1,대지,887,6,경기도 수원시 장안구 정자동 887-6,411113176005,경기도 수원시 장안구 대평로,28,16,4111113000108870001043395,호,경기도 수원시 장안구 대평로 28-16,440842,16317,,,,126.996740759122,37.2913041104156
MA010120220800430921,김가보쌈,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11590,동작구,11590660,대방동,1159010800,대방동,1159010800104150006,1,대지,415,6,서울특별시 동작구 대방동 415-6,115904157550,서울특별시 동작구 여의대방로24가길,10,,1159010800104150006004503,,서울특별시 동작구 여의대방로24가길 10,156811,07055,,,,126.921042246956,37.4986570316708
MA010120220800423618,원할머니보쌈족발대치,배달점,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11680,강남구,11680650,역삼2동,1168010100,역삼동,1168010100107790000,1,대지,779,,서울특별시 강남구 역삼동 779,116804166610,서울특별시 강남구 언주로69길,7,,1168010100107790000024693,,서울특별시 강남구 언주로69길 7,135928,06226,,1,,127.044724815726,37.4964314460351
MA010120220800431937,놀부한방족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11590,동작구,11590630,사당2동,1159010700,사당동,1159010700100910177,1,대지,91,177,서울특별시 동작구 사당동 91-177,115904157128,서울특별시 동작구 동작대로29나길,10,,1159010700100910177012238,,서울특별시 동작구 동작대로29나길 10,156815,06997,,,,126.980687279607,37.4884013486531
MA010120220800432576,원할머니보쌈,보라매점,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11590,동작구,11590680,신대방2동,1159010900,신대방동,1159010900103950069,1,대지,395,69,서울특별시 동작구 신대방동 395-69,115904157219,서울특별시 동작구 보라매로5가길,16,,1159010900103950069000692,보라매아카데미타워,서울특별시 동작구 보라매로5가길 16,156713,07071,,,,126.924103022482,37.4913338534189
MA010120220800425280,수보쌈,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11500,강서구,11500550,화곡2동,1150010300,화곡동,1150010300108620017,1,대지,862,17,서울특별시 강서구 화곡동 862-17,115003005063,서울특별시 강서구 곰달래로,203,,1150010300108620017022708,,서울특별시 강서구 곰달래로 203,157905,07749,,1,,126.855637000184,37.5315088530658
MA010120220800425764,형가원보쌈,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11590,동작구,11590620,사당1동,1159010700,사당동,1159010700110440028,1,대지,1044,28,서울특별시 동작구 사당동 1044-28,115904157115,서울특별시 동작구 동작대로1길,33,,1159010700110440028009808,,서울특별시 동작구 동작대로1길 33,156827,07025,,1,,126.979514384975,37.4772106225566
MA010120220800425966,마왕족발신길대방점,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11590,동작구,11590660,대방동,1159010800,대방동,1159010800103890019,1,대지,389,19,서울특별시 동작구 대방동 389-19,115903118028,서울특별시 동작구 여의대방로,188,,1159010800103890019004977,,서울특별시 동작구 여의대방로 188,156810,06945,,1,,126.921941835179,37.5035681107736
MA010120220800418713,원조장충왕족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11470,양천구,11470650,신정4동,1147010100,신정동,1147010100109470002,1,대지,947,2,서울특별시 양천구 신정동 947-2,114703114014,서울특별시 양천구 오목로,150,,1147010100109470002002531,,서울특별시 양천구 오목로 150,158859,08019,,,,126.854100521263,37.5245782666061
MA010120220800427027,송이족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11590,동작구,11590640,사당3동,1159010700,사당동,1159010700107080396,1,대지,708,396,서울특별시 동작구 사당동 708-396,115904157246,서울특별시 동작구 사당로17길,11,,1159010700107080396008918,,서울특별시 동작구 사당로17길 11,156093,07004,,,,126.974028944077,37.4837418600661
MA010120220800419862,모랫말칼국수보쌈,,I2,음식,I201,한식,I20103,족발/보쌈,I56112,한식 면 요리 전문점,11,서울특별시,11560,영등포구,11560585,도림동,1156011800,도림동,1156011800101550018,1,대지,155,18,서울특별시 영등포구 도림동 155-18,115603116010,서울특별시 영등포구 도림로,348,,1156011800101550018025728,,서울특별시 영등포구 도림로 348,150832,07370,,,,126.900560633637,37.5082823228827
MA010120220800437272,아줌마보쌈,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11560,영등포구,11560690,신길7동,1156013200,신길동,1156013200107350000,1,대지,735,,서울특별시 영등포구 신길동 735,115603000023,서울특별시 영등포구 가마산로,580,1,1156013200107350000006366,,서울특별시 영등포구 가마산로 580-1,150854,07391,,,,126.920787848401,37.5039637849389
MA010120220800420618,장충족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11590,동작구,11590510,노량진1동,1159010100,노량진동,1159010100101190064,1,대지,119,64,서울특별시 동작구 노량진동 119-64,115904157062,서울특별시 동작구 노량진로16길,31,,1159010100101190064031986,,서울특별시 동작구 노량진로16길 31,156801,06922,,,,126.944147256456,37.5122033128161
MA010120220800420622,가마솥장우왕족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11620,관악구,11620745,삼성동,1162010200,신림동,1162010200108080070,1,대지,808,70,서울특별시 관악구 신림동 808-70,116204160776,서울특별시 관악구 양지길,2,,1162010200108080070010499,,서울특별시 관악구 양지길 2,151862,08846,,,,126.933098391429,37.4721658234723
MA010120220800437492,영진족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11560,영등포구,11560680,신길6동,1156013200,신길동,1156013200123650000,1,대지,2365,,서울특별시 영등포구 신길동 2365,115603118015,서울특별시 영등포구 신풍로,87,,1156013200123650000008240,영진,서울특별시 영등포구 신풍로 87,150842,07390,,,,126.915894674837,37.5005185613066
MA010120220800429534,놀부보쌈과부대찌개와김치찜,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11590,동작구,11590651,사당5동,1159010700,사당동,1159010700102480005,1,대지,248,5,서울특별시 동작구 사당동 248-5,115903119004,서울특별시 동작구 사당로,196,,1159010700102480005006559,거묵프리미엄빌딩,서울특별시 동작구 사당로 196,156883,07009,,,,126.969890280612,37.4849392191356
MA010120220800437986,영광족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11590,동작구,11590605,흑석동,1159010500,흑석동,1159010500100970006,1,대지,97,6,서울특별시 동작구 흑석동 97-6,115904157404,서울특별시 동작구 서달로12길,13,,1159010500100970037014263,외,서울특별시 동작구 서달로12길 13,156859,06979,,,,126.962552529639,37.5070027751694
MA010120220800438265,고려왕족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11590,동작구,11590510,노량진1동,1159010100,노량진동,1159010100101190151,1,대지,119,151,서울특별시 동작구 노량진동 119-151,115904157192,서울특별시 동작구 만양로14길,7,,1159010100101190151032361,,서울특별시 동작구 만양로14길 7,156801,06913,,,,126.944860373608,37.5114738344533
MA010120220800429674,원족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,51,강원특별자치도,51150,강릉시,51150550,교1동,5115011000,교동,5115011000118390002,1,대지,1839,2,강원특별자치도 강릉시 교동 1839-2,511504460989,강원특별자치도 강릉시 하슬라로192번길,5,,4215011000118390002000001,,강원특별자치도 강릉시 하슬라로192번길 5,210924,25511,,1,,128.876044041494,37.7669986453799
MA010120220800429939,우리왕족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11560,영등포구,11560700,대림1동,1156013300,대림동,1156013300109060030,1,대지,906,30,서울특별시 영등포구 대림동 906-30,115604154277,서울특별시 영등포구 도림로64길,9,1,1156013300109060030004309,,서울특별시 영등포구 도림로64길 9-1,150820,07427,,,,126.90489541501,37.497023325027
MA010120220800456301,기승이네왕족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,26,부산광역시,26350,해운대구,26350530,중1동,2635010600,중동,2635010600113920033,1,대지,1392,33,부산광역시 해운대구 중동 1392-33,263504199009,부산광역시 해운대구 구남로41번길,5,,2635010600113920033020193,,부산광역시 해운대구 구남로41번길 5,612847,48095,,,,129.161563616355,35.1609041808382
MA010120220800456646,광령도니족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,50,제주특별자치도,50110,제주시,50110253,애월읍,5011025321,애월읍,5011025321122210009,1,대지,2221,9,제주특별자치도 제주시 애월읍 광령리 2221-9,501103349019,제주특별자치도 제주시 애월읍 광성로,262,,5011025321022210009028392,,제주특별자치도 제주시 애월읍 광성로 262,695900,63062,,,,126.435220967141,33.4602736997559
MA010120220800462521,영광족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11590,동작구,11590550,상도3동,1159010200,상도동,1159010200103220015,1,대지,322,15,서울특별시 동작구 상도동 322-15,115904157013,서울특별시 동작구 국사봉1길,24,,1159010200103220015024930,,서울특별시 동작구 국사봉1길 24,156033,07042,,,,126.929817651767,37.4988607923349
MA010120220800478178,착한족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,41,경기도,41570,김포시,41570540,사우동,4157010600,사우동,4157010600108880000,1,대지,888,,경기도 김포시 사우동 888,415704427277,경기도 김포시 사우중로74번길,36,,4157010600108880000022954,,경기도 김포시 사우중로74번길 36,415802,10111,,1,,126.722037493895,37.6218106263984
MA010120220800452449,족발야시장서강대점,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11440,마포구,11440630,신수동,1144011100,신수동,1144011100104570000,1,대지,457,,서울특별시 마포구 신수동 457,114403113001,서울특별시 마포구 광성로,28,,1144011100104570000019227,벽산솔렌스힐,서울특별시 마포구 광성로 28,121856,04097,,2,,126.936152836533,37.5493024947247
MA010120220800463615,명성왕족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,28,인천광역시,28177,미추홀구,28177680,주안7동,2817710500,주안동,2817710500113130015,1,대지,1313,15,인천광역시 미추홀구 주안동 1313-15,281772008003,인천광역시 미추홀구 미추홀대로,553,12,2817010600113130002201006,,인천광역시 미추홀구 미추홀대로 553-12,402852,22216,,1,,126.678488016491,37.4468975403619
MA010120220800458101,남대문족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11470,양천구,11470650,신정4동,1147010100,신정동,1147010100109870001,1,대지,987,1,서울특별시 양천구 신정동 987-1,114703114014,서울특별시 양천구 오목로,196,,1147010100109870001002376,,서울특별시 양천구 오목로 196,158860,08021,,1,,126.859201385643,37.5251881287803
MA010120220800454267,오가족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,44,충청남도,44200,아산시,44200370,영인면,4420037021,영인면,4420037021102270011,1,대지,227,11,충청남도 아산시 영인면 아산리 227-11,442004559578,충청남도 아산시 영인면 영인로96번길,2,,4420037021102270011092648,,충청남도 아산시 영인면 영인로96번길 2,336823,31432,,,,126.952645314223,36.8570054863244
MA010120220800454771,항아리보쌈서,판교점,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,41,경기도,41135,성남시 분당구,41135680,운중동,4113511500,운중동,4113511500109750003,1,대지,975,3,경기도 성남시 분당구 운중동 975-3,411354340336,경기도 성남시 분당구 운중로125번길,14,16,4113511500109750003000001,,경기도 성남시 분당구 운중로125번길 14-16,463440,13461,,1,,127.077841363382,37.3926444400876
MA010120220800459529,예가족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56113,한식 육류 요리 전문점,11,서울특별시,11710,송파구,11710647,위례동,1171011300,거여동,1171011300106070000,1,대지,607,,서울특별시 송파구 거여동 607,117103352706,서울특별시 송파구 위례송파로,80,,1171011300106070000000001,호반써밋2차,서울특별시 송파구 위례송파로 80,138110,05847,,,,127.141921554449,37.4849389079419
MA010120220800455376,족발공화국,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,28,인천광역시,28177,미추홀구,28177570,용현5동,2817710200,용현동,2817710200106210010,1,대지,621,10,인천광역시 미추홀구 용현동 621-10,281773151025,인천광역시 미추홀구 토금중로,30,,2817010200106210010041144,,인천광역시 미추홀구 토금중로 30,402834,22186,,1,,126.636599694813,37.4530471910969
MA010120220800455569,장원족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,41,경기도,41390,시흥시,41390570,목감동,4139012400,조남동,4139012400101710018,1,대지,171,18,경기도 시흥시 조남동 171-18,413904397229,경기도 시흥시 목감초등길,14,22,4139012400101710018011446,,경기도 시흥시 목감초등길 14-22,429869,14984,,1,,126.859282784909,37.3852610225838
MA010120220801079306,통달배족발보쌈삼겹백령도점,,I2,음식,I201,한식,I20103,족발/보쌈,I56121,중식 음식점업,28,인천광역시,28720,옹진군,28720330,백령면,2872033022,백령면,2872033022104870005,1,대지,487,5,인천광역시 옹진군 백령면 북포리 487-5,287204274006,인천광역시 옹진군 백령면 당후길,49,,2872033022104870005006231,,인천광역시 옹진군 백령면 당후길 49,409912,23103,,,,124.66296580516,37.9592470533777
MA010120220801081500,원할머니보쌈,화성향남점,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,41,경기도,41590,화성시,41590259,향남읍,4159025921,향남읍,4159025921101720000,1,대지,172,,경기도 화성시 향남읍 평리 172,415903012004,경기도 화성시 향남읍 삼천병마로,173,3,4159025921101610000037329,,경기도 화성시 향남읍 삼천병마로 173-3,445939,18593,,,,126.90764273538,37.1286916548335
MA010120220801098441,장충동걸구왕족발식당,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,28,인천광역시,28177,미추홀구,28177530,숭의4동,2817710100,숭의동,2817710100100580041,1,대지,58,41,인천광역시 미추홀구 숭의동 58-41,281773151011,인천광역시 미추홀구 수봉로,8,,2817010100100580041000001,,인천광역시 미추홀구 수봉로 8,402812,22163,,,,126.656117474549,37.4654944558333
MA010120220801099256,고려왕족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,28,인천광역시,28177,미추홀구,28177680,주안7동,2817710500,주안동,2817710500113410010,1,대지,1341,10,인천광역시 미추홀구 주안동 1341-10,281774253448,인천광역시 미추홀구 신기길29번길,24,,2817010600113410010089725,,인천광역시 미추홀구 신기길29번길 24,402852,22216,,,,126.678081844524,37.4467432629661
MA010120220801083912,진시황족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,28,인천광역시,28177,미추홀구,28177660,주안5동,2817710500,주안동,2817710500100140043,1,대지,14,43,인천광역시 미추홀구 주안동 14-43,281773151001,인천광역시 미추홀구 길파로,23,,2817010600100140043054929,,인천광역시 미추홀구 길파로 23,402836,22126,,,,126.679302253909,37.4679383109198
MA010120220801091904,원할머니보쌈,송림점,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,28,인천광역시,28140,동구,28140630,송림6동,2814010700,송림동,2814010700100200008,1,대지,20,8,인천광역시 동구 송림동 20-8,281404250110,인천광역시 동구 샛골로210번길,9,,2814010700100200008192956,황금프라자,인천광역시 동구 샛골로210번길 9,401076,22534,,1,,126.646379977487,37.4809540059696
MA010120220801092001,장군보쌈,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,28,인천광역시,28177,미추홀구,28177680,주안7동,2817710500,주안동,2817710500114620001,1,대지,1462,1,인천광역시 미추홀구 주안동 1462-1,281774253599,인천광역시 미추홀구 인하로267번길,4,,2817010600114620001160198,,인천광역시 미추홀구 인하로267번길 4,402852,22215,,,,126.678085810078,37.448455193513
MA010120220801092851,한양본가한양왕족발,본점,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,41,경기도,41150,의정부시,41150555,호원2동,4115010200,호원동,4115010200100500002,1,대지,50,2,경기도 의정부시 호원동 50-2,411503181034,경기도 의정부시 외미로,100,,4115010200100500002000001,회룡타운,경기도 의정부시 외미로 100,480853,11638,,,,127.046403961256,37.7240386856159
MA010120220801119069,신포장충동왕족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,28,인천광역시,28177,미추홀구,28177520,숭의1.3동,2817710100,숭의동,2817710100101030013,1,대지,103,13,인천광역시 미추홀구 숭의동 103-13,281773151030,인천광역시 미추홀구 석정로,105,,2817010100101030013180776,,인천광역시 미추홀구 석정로 105,402813,22104,,,,126.647004347954,37.4683958561787
MA010120220801131624,장충동왕족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,28,인천광역시,28177,미추홀구,28177520,숭의1.3동,2817710100,숭의동,2817710100103530015,1,대지,353,15,인천광역시 미추홀구 숭의동 353-15,281774253653,인천광역시 미추홀구 제물량로4번길,34,,2817010100103530015096282,,인천광역시 미추홀구 제물량로4번길 34,402816,22174,,,,126.639425244235,37.4624443478692
MA010120220801110549,족발애,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,41,경기도,41194,부천시 소사구,41194600,송내2동,4119410500,송내동,4119410500104530012,1,대지,453,12,경기도 부천시 소사구 송내동 453-12,411943185006,경기도 부천시 소사구 성주로,74,,4119710500104530019029560,,경기도 부천시 소사구 성주로 74,422819,14745,,,,126.764554256138,37.4798610425245
MA010120220801126840,이가네족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,28,인천광역시,28177,미추홀구,28177590,학익2동,2817710300,학익동,2817710300102640006,1,대지,264,6,인천광역시 미추홀구 학익동 264-6,281773151034,인천광역시 미추홀구 한나루로,400,,2817010300102640004180340,학익동,인천광역시 미추홀구 한나루로 400,402867,22219,,,,126.664964633885,37.4435082200976
MA010120220801127449,장모족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,28,인천광역시,28177,미추홀구,28177660,주안5동,2817710500,주안동,2817710500100290004,1,대지,29,4,인천광역시 미추홀구 주안동 29-4,281773151014,인천광역시 미추홀구 염창로,46,,2817010600100290004013102,,인천광역시 미추홀구 염창로 46,402836,22127,,,,126.678871265959,37.4656305612878
MA010120220801122649,고려왕족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,28,인천광역시,28177,미추홀구,28177580,학익1동,2817710300,학익동,2817710300106960002,1,대지,696,2,인천광역시 미추홀구 학익동 696-2,281773151034,인천광역시 미추홀구 한나루로,353,1,2817010300106960002201340,,인천광역시 미추홀구 한나루로 353-1,402041,22206,,1,,126.661839827127,37.4397961662491
MA010120220801129120,황기족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,28,인천광역시,28110,중구,28110628,운서동,2811014700,운서동,2811014700127940001,1,대지,2794,1,인천광역시 중구 운서동 2794-1,281103149060,인천광역시 중구 흰바위로,41,,2811014700127940001223584,운서동영종에어포트,인천광역시 중구 흰바위로 41,400833,22371,,,,126.489474156529,37.4927419150273
MA010120220801106801,강남수제족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,28,인천광역시,28200,남동구,28200510,구월1동,2820010100,구월동,2820010100102700004,1,대지,270,4,인천광역시 남동구 구월동 270-4,282002008004,인천광역시 남동구 인주대로,658,,2820010100102700004001250,,인천광역시 남동구 인주대로 658,405827,21578,,1,,126.710008091581,37.4493577505007
MA010120220801107287,경상도할매족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,28,인천광역시,28177,미추홀구,28177680,주안7동,2817710500,주안동,2817710500113410038,1,대지,1341,38,인천광역시 미추홀구 주안동 1341-38,281774253598,인천광역시 미추홀구 인하로266번길,25,,2817010600113410038104091,제,인천광역시 미추홀구 인하로266번길 25,402852,22216,,,,126.67780966027,37.4469677739194
MA010120220801124350,가마고개,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,28,인천광역시,28177,미추홀구,28177570,용현5동,2817710200,용현동,2817710200106210021,1,대지,621,21,인천광역시 미추홀구 용현동 621-21,281773151003,인천광역시 미추홀구 낙섬서로,38,,2817010200106210021054350,,인천광역시 미추홀구 낙섬서로 38,402834,22186,,,,126.635674488205,37.4527289895659
MA010120220801108964,신이내린족발과보쌈,,I2,음식,I201,한식,I20103,족발/보쌈,I56219,기타 주점업,28,인천광역시,28110,중구,28110530,신포동,2811010400,중앙동4가,2811010400100010004,1,대지,1,4,인천광역시 중구 중앙동4가 1-4,281103149001,인천광역시 중구 개항로,14,,2811010400100010004122463,,인천광역시 중구 개항로 14,400080,22314,,,,126.624482693973,37.4714168805943
MA010120220801767160,2대족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11410,서대문구,11410585,신촌동,1141011200,대현동,1141011200101010005,1,대지,101,5,서울특별시 서대문구 대현동 101-5,114103112007,서울특별시 서대문구 신촌역로,14,,1141011200101010005023969,,서울특별시 서대문구 신촌역로 14,120809,03766,,1,,126.943049341635,37.5578474816658
MA010120220801759552,벽제족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,41,경기도,41281,고양시 덕양구,41281600,관산동,4128111800,관산동,4128111800101790007,1,대지,179,7,경기도 고양시 덕양구 관산동 179-7,412814376281,경기도 고양시 덕양구 통일로768번길,16,,4128111800101790007005876,일반음식점,경기도 고양시 덕양구 통일로768번길 16,412802,10285,,1,,126.865605250743,37.6883737342554
MA010120220801768477,어울림족발일번지,,I2,음식,I201,한식,I20103,족발/보쌈,I56130,기관 구내식당업,41,경기도,41480,파주시,41480250,문산읍,4148025023,문산읍,4148025023107540000,1,대지,754,,경기도 파주시 문산읍 선유리 754,414804418435,경기도 파주시 문산읍 선유울2길,38,,4148025023107540000010988,,경기도 파주시 문산읍 선유울2길 38,413902,10813,,,,126.798736503489,37.860128204857
MA010120220801768741,일산왕족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,41,경기도,41287,고양시 일산서구,41287520,일산2동,4128710100,일산동,4128710100106240001,1,대지,624,1,경기도 고양시 일산서구 일산동 624-1,412873194021,경기도 고양시 일산서구 일청로,6,1,4128710100106240001001361,,경기도 고양시 일산서구 일청로 6-1,411875,10342,,,,126.770006644143,37.684991537591
MA010120220801751054,국도왕족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,41,경기도,41480,파주시,41480250,문산읍,4148025023,문산읍,4148025023109550006,1,대지,955,6,경기도 파주시 문산읍 선유리 955-6,414804418253,경기도 파주시 문산읍 문향로84번길,5,,4148025023109550006011278,,경기도 파주시 문산읍 문향로84번길 5,413902,10824,,,,126.786682358614,37.8591609873883
MA010120220801751201,아씨보쌈,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,41,경기도,41800,연천군,41800253,전곡읍,4180025321,전곡읍,4180025321104570043,1,대지,457,43,경기도 연천군 전곡읍 전곡리 457-43,418004445348,경기도 연천군 전곡읍 전곡로188번길,11,,4180025321104570043002782,,경기도 연천군 전곡읍 전곡로188번길 11,486903,11029,,,,127.067359242574,38.0289725449181
MA010120220801751583,장충동왕족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,41,경기도,41281,고양시 덕양구,41281610,능곡동,4128112000,토당동,4128112000108370001,1,대지,837,1,경기도 고양시 덕양구 토당동 837-1,412814376249,경기도 고양시 덕양구 토당로162번길,41,,4128112000108370001012395,,경기도 고양시 덕양구 토당로162번길 41,412820,10507,,,,126.82127631898,37.626633731981
MA010120220801760772,해원왕족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,28,인천광역시,28200,남동구,28200522,구월4동,2820010100,구월동,2820010100112650012,1,대지,1265,12,인천광역시 남동구 구월동 1265-12,282004259752,인천광역시 남동구 호구포로790번길,3,,2820010100112650012029240,,인천광역시 남동구 호구포로790번길 3,405839,21534,,1,,126.719386393256,37.4528582911256
MA010120220801772717,장충동왕족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,41,경기도,41281,고양시 덕양구,41281576,삼송1동,4128111100,삼송동,4128111100100610040,1,대지,61,40,경기도 고양시 덕양구 삼송동 61-40,412814376129,경기도 고양시 덕양구 삼송로205번길,20,5,4128111100100610040006239,,경기도 고양시 덕양구 삼송로205번길 20-5,412080,10556,,,,126.896637276532,37.6547534318407
MA010120220801773146,가장맛있는족발,,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,11,서울특별시,11530,구로구,11530740,개봉1동,1153010700,개봉동,1153010700101790024,1,대지,179,24,서울특별시 구로구 개봉동 179-24,115304148098,서울특별시 구로구 경인로40길,20,,1153010700101790024006808,일부,서울특별시 구로구 경인로40길 20,152807,08277,,1,,126.858883052019,37.4959862159108
MA010120220801772621,원할머니보쌈,화정점,I2,음식,I201,한식,I20103,족발/보쌈,I56111,한식 일반 음식점업,41,경기도,41281,고양시 덕양구,41281622,화정2동,4128112300,화정동,4128112300109860000,1,대지,986,,경기도 고양시 덕양구 화정동 986,412814376365,경기도 고양시 덕양구 화신로260번길,26,,4128112300109860000012809,동민프라자,경기도 고양시 덕양구 화신로260번길 26,412827,10500,,,,126.833000809664,37.6317414755294
