상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220800211220,스페이스토라,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,11,서울특별시,11440,마포구,11440660,서교동,1144012000,서교동,1144012000104510024,1,대지,451,24,서울특별시 마포구 서교동 451-24,114404139553,서울특별시 마포구 월드컵북로5길,48,15,1144012000104510024024826,동광탑스빌,서울특별시 마포구 월드컵북로5길 48-15,121841,04002,,2,,126.915763438115,37.5569031404981
MA010120220800219391,이강게스트하우스,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,11,서울특별시,11440,마포구,11440720,성산1동,1144012500,성산동,1144012500100390003,1,대지,39,3,서울특별시 마포구 성산동 39-3,114404139514,서울특별시 마포구 월드컵북로11길,12,,1144012500100390003016800,이강빌딩,서울특별시 마포구 월드컵북로11길 12,121843,03967,,4,,126.915420062213,37.5603086633305
MA010120220801098259,약수터민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28720,옹진군,28720380,연평면,2872038021,연평면,2872038021101070054,1,대지,107,54,인천광역시 옹진군 연평면 연평리 107-54,287204274139,인천광역시 옹진군 연평면 연평로312번길,28,1,2872038021101070054007818,,인천광역시 옹진군 연평면 연평로312번길 28-1,409840,23108,,,,125.712030926553,37.6719570111929
MA010120220801110118,하늘펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28110,중구,28110630,용유동,2811014900,을왕동,2811014900102580000,1,대지,258,,인천광역시 중구 을왕동 258,281104247221,인천광역시 중구 용유서로172번길,25,,2811014900102580000228556,을왕동,인천광역시 중구 용유서로172번길 25,400420,22384,,,,126.38878705273,37.4500882184969
MA010120220801107113,바닷가에서,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28720,옹진군,28720360,영흥면,2872036023,영흥면,2872036023103900032,1,대지,390,32,인천광역시 옹진군 영흥면 선재리 390-32,287204274091,인천광역시 옹진군 영흥면 선재로197번길,190,,2872036023103900032009908,,인천광역시 옹진군 영흥면 선재로197번길 190,409872,23123,,,,126.525334641418,37.2377049875842
MA010120220801110140,바다풍경,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28110,중구,28110630,용유동,2811015200,무의동,2811015200102780010,1,대지,278,10,인천광역시 중구 무의동 278-10,281104247414,인천광역시 중구 대무의로210번길,7,,2811015200102780010000002,무의동11,인천광역시 중구 대무의로210번길 7,400460,22387,,,,126.422976818329,37.3966502510401
MA010120220801113739,별자리호스텔,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28110,중구,28110630,용유동,2811014900,을왕동,2811014900106780035,1,대지,678,35,인천광역시 중구 을왕동 678-35,281104247153,인천광역시 중구 선녀바위로55번길,18,,2811014900106780035000001,외,인천광역시 중구 선녀바위로55번길 18,400420,22383,,,,126.379666915097,37.4418776351221
MA010120220801117159,한들민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28720,옹진군,28720310,북도면,2872031024,북도면,2872031024102000000,1,대지,200,,인천광역시 옹진군 북도면 장봉리 200,287204274218,인천광역시 옹진군 북도면 장봉로465번길,70,,2872031024102000000007954,,인천광역시 옹진군 북도면 장봉로465번길 70,409833,23111,,,,126.346851885758,37.5288629156113
MA010120220801120243,태림산장,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28720,옹진군,28720310,북도면,2872031022,북도면,2872031022107270000,1,대지,727,,인천광역시 옹진군 북도면 신도리 727,287203158025,인천광역시 옹진군 북도면 신도로,284,,2872031022107270000008587,,인천광역시 옹진군 북도면 신도로 284,409832,23115,,,,126.440060807533,37.5288821309794
MA010120220801120262,솔향기민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28720,옹진군,28720340,대청면,2872034021,대청면,2872034021104690014,1,대지,469,14,인천광역시 옹진군 대청면 대청리 469-14,287203158006,인천광역시 옹진군 대청면 대청북로,73,,2872034021104690014000001,,인천광역시 옹진군 대청면 대청북로 73,409851,23105,,,,124.70718885651,37.840531969555
MA010120220801093143,호수민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28720,옹진군,28720330,백령면,2872033025,백령면,2872033025106050000,1,대지,605,,인천광역시 옹진군 백령면 남포리 605,287203158038,인천광역시 옹진군 백령면 화동로,138,,2872033025106050000000001,,인천광역시 옹진군 백령면 화동로 138,409911,23103,,,,124.686782155609,37.9413245551018
MA010120220801120398,힐링펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28720,옹진군,28720360,영흥면,2872036022,영흥면,2872036022116220001,1,대지,1622,1,인천광역시 옹진군 영흥면 내리 1622-1,287204274180,인천광역시 옹진군 영흥면 영흥로757번길,63,,2872036022116220001011562,,인천광역시 옹진군 영흥면 영흥로757번길 63,409871,23117,,,,126.448857785807,37.2704416454609
MA010120220801120474,바닷가민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28720,옹진군,28720310,북도면,2872031024,북도면,2872031024100010000,1,대지,1,,인천광역시 옹진군 북도면 장봉리 1,287203158035,인천광역시 옹진군 북도면 장봉로,12,,2872031024100010000009080,,인천광역시 옹진군 북도면 장봉로 12,409833,23112,,,,126.383886140998,37.536341911246
MA010120220801101832,아리따운펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41820,가평군,41820350,북면,4182035026,북면,4182035026101460003,1,대지,146,3,경기도 가평군 북면 백둔리 146-3,418203216015,경기도 가평군 북면 백둔로,304,15,4182035026101460003002098,,경기도 가평군 북면 백둔로 304-15,477842,12406,,1,,127.47365340444,37.9047729521867
MA010120220801117580,신일민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28720,옹진군,28720380,연평면,2872038021,연평면,2872038021103250062,1,대지,325,62,인천광역시 옹진군 연평면 연평리 325-62,287204274136,인천광역시 옹진군 연평면 연평로167번길,2,,2872038021103250062007213,,인천광역시 옹진군 연평면 연평로167번길 2,409840,23108,,2,,125.70281097564,37.6618377055694
MA010120220801117703,인어이야기민박농수산물,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28720,옹진군,28720310,북도면,2872031024,북도면,2872031024111970000,1,대지,1197,,인천광역시 옹진군 북도면 장봉리 1197,287204274222,인천광역시 옹진군 북도면 장봉로537번길,19,,2872031024111970000008105,,인천광역시 옹진군 북도면 장봉로537번길 19,409833,23111,,,,126.338113821576,37.5319136564392
MA010120220801114272,바다소리펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55102,여관업,28,인천광역시,28110,중구,28110630,용유동,2811014900,을왕동,2811014900108360008,1,대지,836,8,인천광역시 중구 을왕동 836-8,281104247231,인천광역시 중구 용유서로450번길,70,,2811014900108360008227561,,인천광역시 중구 용유서로450번길 70,400420,22383,,,,126.378455114288,37.458593824714
MA010120220801117894,경주민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28720,옹진군,28720380,연평면,2872038021,연평면,2872038021103250127,1,대지,325,127,인천광역시 옹진군 연평면 연평리 325-127,287204274134,인천광역시 옹진군 연평면 연평로137번길,5,4,2872038021103250126007130,,인천광역시 옹진군 연평면 연평로137번길 5-4,409840,23108,,,,125.700332660196,37.6596842443595
MA010120220801102032,펜션노을&바다,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28720,옹진군,28720360,영흥면,2872036022,영흥면,2872036022113290030,1,대지,1329,30,인천광역시 옹진군 영흥면 내리 1329-30,287203158031,인천광역시 옹진군 영흥면 영흥서로,465,22,2872036022113290030011697,,인천광역시 옹진군 영흥면 영흥서로 465-22,409871,23117,,,,126.457046507152,37.2793726475347
MA010120220801118118,목섬민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28720,옹진군,28720350,덕적면,2872035022,덕적면,2872035022107940014,1,대지,794,14,인천광역시 옹진군 덕적면 진리 794-14,287204274043,인천광역시 옹진군 덕적면 덕적북로224번길,154,7,2872035022107940013000001,,인천광역시 옹진군 덕적면 덕적북로224번길 154-7,409893,23130,,,,126.141674637547,37.2379603939811
MA010120220801104800,로멘티코,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,44,충청남도,44825,태안군,44825320,남면,4482532023,남면,4482532023103550040,1,대지,355,40,충청남도 태안군 남면 신장리 355-40,448254592105,충청남도 태안군 남면 몽산포길,63,82,4482532023103550041004055,,충청남도 태안군 남면 몽산포길 63-82,357951,32153,,,,126.2883433299,36.6686905543573
MA010120220801111125,장곡펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,44,충청남도,44825,태안군,44825310,고남면,4482531021,고남면,4482531021104890000,1,대지,489,,충청남도 태안군 고남면 장곡리 489,448254592268,충청남도 태안군 고남면 큰장돌길,215,33,4482531021104890000000001,,충청남도 태안군 고남면 큰장돌길 215-33,357972,32170,,,,126.3672798955,36.4168271266091
MA010120220801111177,나폴리호스텔,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28110,중구,28110630,용유동,2811014900,을왕동,2811014900107560001,1,대지,756,1,인천광역시 중구 을왕동 756-1,281103149033,인천광역시 중구 용유서로,340,,2811014900107560001228575,외,인천광역시 중구 용유서로 340,400420,22383,,,,126.374336088924,37.4483277286099
MA010120220801099549,펜션바다풍경,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28720,옹진군,28720310,북도면,2872031024,북도면,2872031024101440005,1,대지,144,5,인천광역시 옹진군 북도면 장봉리 144-5,287204274216,인천광역시 옹진군 북도면 장봉로238번길,37,,2872031024101440005000001,,인천광역시 옹진군 북도면 장봉로238번길 37,409833,23112,,,,126.369649354756,37.5327168867967
MA010120220801102439,아이리스,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28720,옹진군,28720360,영흥면,2872036023,영흥면,2872036023105490018,1,대지,549,18,인천광역시 옹진군 영흥면 선재리 549-18,287204274094,인천광역시 옹진군 영흥면 선재로306번길,27,95,2872036023105490018000001,,인천광역시 옹진군 영흥면 선재로306번길 27-95,409872,23122,,,,126.517854873614,37.2566596017353
MA010120220801111319,토마토펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,L68112,비주거용 건물 임대업,28,인천광역시,28710,강화군,28710340,화도면,2871034029,화도면,2871034029102850005,1,대지,285,5,인천광역시 강화군 화도면 장화리 285-5,287103157038,인천광역시 강화군 화도면 해안남로,2506,15,2871034029102850005021650,,인천광역시 강화군 화도면 해안남로 2506-15,417863,23061,,,,126.379533094954,37.6273811618635
MA010120220801115126,카사블랑카,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28720,옹진군,28720370,자월면,2872037022,자월면,2872037022102620002,1,대지,262,2,인천광역시 옹진군 자월면 이작리 262-2,287203158020,인천광역시 옹진군 자월면 소이작로,225,7,2872037022102620002000001,,인천광역시 옹진군 자월면 소이작로 225-7,409882,23128,,,,126.222838036218,37.1807199376362
MA010120220801118399,배미꾸미펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28720,옹진군,28720310,북도면,2872031023,북도면,2872031023102690002,1,대지,269,2,인천광역시 옹진군 북도면 모도리 269-2,287204274050,인천광역시 옹진군 북도면 모도로140번길,41,,2872031023102690002008504,,인천광역시 옹진군 북도면 모도로140번길 41,409831,23113,,,,126.406233019971,37.5290592732096
MA010120220801118523,그로브리조트민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28720,옹진군,28720360,영흥면,2872036021,영흥면,2872036021108940006,1,대지,894,6,인천광역시 옹진군 영흥면 외리 894-6,287204274172,인천광역시 옹진군 영흥면 영흥로525번길,63,105,2872036021108940006000001,,인천광역시 옹진군 영흥면 영흥로525번길 63-105,409871,23119,,,,126.450526069112,37.2549696844145
MA010120220801099856,진슈퍼,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28720,옹진군,28720370,자월면,2872037022,자월면,2872037022100700000,1,대지,70,,인천광역시 옹진군 자월면 이작리 70,287203158020,인천광역시 옹진군 자월면 소이작로,30,1,2872037022100700000012105,,인천광역시 옹진군 자월면 소이작로 30-1,409882,23128,,,,126.239770097984,37.1811541621639
MA010120220801108428,로뎀하우스,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28710,강화군,28710340,화도면,2871034026,화도면,2871034026104360011,1,대지,436,11,인천광역시 강화군 화도면 동막리 436-11,287104271662,인천광역시 강화군 화도면 해안남로1691번길,30,,2871034026104360011031942,,인천광역시 강화군 화도면 해안남로1691번길 30,417862,23062,,,,126.434701358946,37.5943942710145
MA010120220801111718,해오름펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28720,옹진군,28720360,영흥면,2872036022,영흥면,2872036022100510005,1,대지,51,5,인천광역시 옹진군 영흥면 내리 51-5,287203158030,인천광역시 옹진군 영흥면 영흥북로,199,,2872036022100510005011320,,인천광역시 옹진군 영흥면 영흥북로 199,409871,23118,,,,126.494724972502,37.2683216341014
MA010120220801111861,메르메종펜션민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28720,옹진군,28720310,북도면,2872031022,북도면,2872031022107260000,1,대지,726,,인천광역시 옹진군 북도면 신도리 726,287203158025,인천광역시 옹진군 북도면 신도로,274,9,2872031022107230001078584,,인천광역시 옹진군 북도면 신도로 274-9,409832,23115,,,,126.439101177865,37.5286162899217
MA010120220801118691,코코비치,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28720,옹진군,28720370,자월면,2872037022,자월면,2872037022105360002,1,대지,536,2,인천광역시 옹진군 자월면 이작리 536-2,287204274010,인천광역시 옹진군 자월면 대이작로70번길,3,13,2872037022105360002000001,,인천광역시 옹진군 자월면 대이작로70번길 3-13,409882,23128,,,,126.254598765283,37.1767792504127
MA010120220801118713,신성민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28720,옹진군,28720370,자월면,2872037022,자월면,2872037022108050000,1,대지,805,,인천광역시 옹진군 자월면 이작리 805,287204274107,인천광역시 옹진군 자월면 소이작로307번길,8,,2872037022108050000012648,,인천광역시 옹진군 자월면 소이작로307번길 8,409882,23128,,,,126.217227643114,37.1853233174654
MA010120220801118798,메누하호스텔,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28110,중구,28110630,용유동,2811014900,을왕동,2811014900107420007,1,대지,742,7,인천광역시 중구 을왕동 742-7,281104247225,인천광역시 중구 용유서로302번길,21,11,2811014900107420005228597,,인천광역시 중구 용유서로302번길 21-11,400420,22383,,,,126.376355432368,37.4473923516134
MA010120220801091565,모리에,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28710,강화군,28710320,불은면,2871032028,불은면,2871032028102720005,1,대지,272,5,인천광역시 강화군 불은면 덕성리 272-5,287103157039,인천광역시 강화군 불은면 해안동로,331,19,2871032028102720005023622,,인천광역시 강화군 불은면 해안동로 331-19,417831,23047,,,,126.51853391065,37.6529332244119
MA010120220801094275,타마린드펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,44,충청남도,44825,태안군,44825253,안면읍,4482525323,안면읍,4482525323102670000,1,대지,267,,충청남도 태안군 안면읍 창기리 267,448254592092,충청남도 태안군 안면읍 등마루1길,120,,4482525323102670000001174,,충청남도 태안군 안면읍 등마루1길 120,357965,32161,,,,126.336278055554,36.5966253893568
MA010120220801118868,서나무집,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28720,옹진군,28720360,영흥면,2872036022,영흥면,2872036022107240021,1,대지,724,21,인천광역시 옹진군 영흥면 내리 724-21,287203158030,인천광역시 옹진군 영흥면 영흥북로,363,,2872036022107240021011417,,인천광역시 옹진군 영흥면 영흥북로 363,409871,23118,,,,126.486146412005,37.279781864193
MA010120220801100086,소나무향기,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28720,옹진군,28720350,덕적면,2872035023,덕적면,2872035023105400030,1,대지,540,30,인천광역시 옹진군 덕적면 서포리 540-30,287203158007,인천광역시 옹진군 덕적면 덕적남로,612,,2872035023105400030002237,,인천광역시 옹진군 덕적면 덕적남로 612,409892,23131,,,,126.116686331871,37.2238288687794
MA010120220801108993,샤론의집,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,50,제주특별자치도,50130,서귀포시,50130259,성산읍,5013025925,성산읍,5013025925139880009,1,대지,3988,9,제주특별자치도 서귀포시 성산읍 수산리 3988-9,501304850051,제주특별자치도 서귀포시 성산읍 금백조로131번길,177,1,5013025925139880009000001,,제주특별자치도 서귀포시 성산읍 금백조로131번길 177-1,699902,63631,,,,126.844101929925,33.4306089896594
MA010120220801112249,모퉁이민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28720,옹진군,28720310,북도면,2872031024,북도면,2872031024102420001,1,대지,242,1,인천광역시 옹진군 북도면 장봉리 242-1,287203158035,인천광역시 옹진군 북도면 장봉로,522,,2872031024102420001008100,,인천광역시 옹진군 북도면 장봉로 522,409833,23111,,,,126.339607299677,37.5319039979264
MA010120220801119022,이작아일랜드,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28720,옹진군,28720370,자월면,2872037022,자월면,2872037022102970000,1,대지,297,,인천광역시 옹진군 자월면 이작리 297,287203158003,인천광역시 옹진군 자월면 대이작로,432,,2872037022102970000000001,,인천광역시 옹진군 자월면 대이작로 432,409882,23128,,,,126.280562321101,37.159261387194
MA010120220801119056,붉은노리,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28720,옹진군,28720360,영흥면,2872036022,영흥면,2872036022102380097,1,대지,238,97,인천광역시 옹진군 영흥면 내리 238-97,287203158029,인천광역시 옹진군 영흥면 영흥로,358,,2872036022102380097010204,,인천광역시 옹진군 영흥면 영흥로 358,409871,23119,,,,126.475392196756,37.2533614971285
MA010120220801119116,레드펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55102,여관업,28,인천광역시,28110,중구,28110630,용유동,2811014900,을왕동,2811014900108850042,1,대지,885,42,인천광역시 중구 을왕동 885-42,281103149031,인천광역시 중구 왕산로,71,,2811014900108850042227484,,인천광역시 중구 왕산로 71,400420,22383,,,,126.366084887807,37.4632313223694
MA010120220801119141,드무리마레블루펜션민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28720,옹진군,28720360,영흥면,2872036023,영흥면,2872036023105440003,1,대지,544,3,인천광역시 옹진군 영흥면 선재리 544-3,287204274094,인천광역시 옹진군 영흥면 선재로306번길,27,109,2872036023105440003000001,,인천광역시 옹진군 영흥면 선재로306번길 27-109,409872,23122,,,,126.517412043605,37.2571623770298
MA010120220801094901,일마레호스텔,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28110,중구,28110630,용유동,2811014900,을왕동,2811014900108850001,1,대지,885,1,인천광역시 중구 을왕동 885-1,281103149031,인천광역시 중구 왕산로,62,,2811014900108850001227501,산,인천광역시 중구 왕산로 62,400420,22383,,,,126.367207882434,37.4627598127619
MA010120220801115887,늘푸른민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28720,옹진군,28720340,대청면,2872034021,대청면,2872034021104870013,1,대지,487,13,인천광역시 옹진군 대청면 대청리 487-13,287204274025,인천광역시 옹진군 대청면 대청북로105번길,49,,2872034021104870013000381,,인천광역시 옹진군 대청면 대청북로105번길 49,409851,23105,,,,124.706150835825,37.8454389761573
MA010120220801119142,이가네민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28720,옹진군,28720310,북도면,2872031024,북도면,2872031024101250003,1,대지,125,3,인천광역시 옹진군 북도면 장봉리 125-3,287204274215,인천광역시 옹진군 북도면 장봉로200번길,8,,2872031024101250003008827,,인천광역시 옹진군 북도면 장봉로200번길 8,409833,23112,,,,126.37198442899,37.5308372547514
MA010120220801119184,한전민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28720,옹진군,28720350,덕적면,2872035022,덕적면,2872035022107940015,1,대지,794,15,인천광역시 옹진군 덕적면 진리 794-15,287204274043,인천광역시 옹진군 덕적면 덕적북로224번길,154,12,2872035022107940031001413,,인천광역시 옹진군 덕적면 덕적북로224번길 154-12,409893,23130,,,,126.141709157915,37.2378975728765
MA010120220801119234,해변의꿈펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28110,중구,28110630,용유동,2811015200,무의동,2811015200102730000,1,대지,273,,인천광역시 중구 무의동 273,281103149012,인천광역시 중구 대무의로,261,,2811015200102730000225304,무의동,인천광역시 중구 대무의로 261,400460,22387,,,,126.426746972482,37.3939205082432
MA010120220801119236,노루메기,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28720,옹진군,28720310,북도면,2872031021,북도면,2872031021106330000,1,대지,633,,인천광역시 옹진군 북도면 시도리 633,287203158024,인천광역시 옹진군 북도면 시도로,184,,2872031021106330000008616,,인천광역시 옹진군 북도면 시도로 184,409831,23114,,,,126.420191080449,37.5366789150934
MA010120220801119237,펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28110,중구,28110630,용유동,2811015200,무의동,2811015200104760000,1,대지,476,,인천광역시 중구 무의동 476,281104247449,인천광역시 중구 큰무리로7번길,2,,2811015200104760000225846,,인천광역시 중구 큰무리로7번길 2,400460,22386,,,,126.412962781905,37.4034936763888
MA010120220801119238,아령,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28110,중구,28110630,용유동,2811015200,무의동,2811015200105700000,1,대지,570,,인천광역시 중구 무의동 570,281103149012,인천광역시 중구 대무의로,98,2,2811015200105700000225694,,인천광역시 중구 대무의로 98-2,400460,22386,,,,126.414493340569,37.402744418607
MA010120220801119239,신도펜션영화속풍경,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28720,옹진군,28720310,북도면,2872031021,북도면,2872031021101840002,1,대지,184,2,인천광역시 옹진군 북도면 시도리 184-2,287204274122,인천광역시 옹진군 북도면 시도로86번길,167,,2872031021101840001008617,,인천광역시 옹진군 북도면 시도로86번길 167,409831,23114,,,,126.42860057066,37.539260693751
MA010120220801119242,풀아일랜드민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28720,옹진군,28720310,북도면,2872031024,북도면,2872031024112900001,1,대지,1290,1,인천광역시 옹진군 북도면 장봉리 1290-1,287204274223,인천광역시 옹진군 북도면 장봉로541번길,84,,2872031024112900001008018,,인천광역시 옹진군 북도면 장봉로541번길 84,409833,23111,,,,126.334844408351,37.5306158873146
MA010120220801119283,섬앤파도펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28720,옹진군,28720360,영흥면,2872036023,영흥면,2872036023106830000,1,대지,683,,인천광역시 옹진군 영흥면 선재리 683,287204274100,인천광역시 옹진군 영흥면 선재로95번길,336,104,2872036023106830000011746,,인천광역시 옹진군 영흥면 선재로95번길 336-104,409872,23123,,1,,126.514488003497,37.2332639504301
MA010120220801119286,바다산책민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28720,옹진군,28720310,북도면,2872031022,북도면,2872031022108800000,1,대지,880,,인천광역시 옹진군 북도면 신도리 880,287203158025,인천광역시 옹진군 북도면 신도로,182,,2872031022108800000009329,,인천광역시 옹진군 북도면 신도로 182,409832,23115,,,,126.432704682292,37.5247385072936
MA010120220801119295,옹기종기펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28110,중구,28110630,용유동,2811014900,을왕동,2811014900108530003,1,대지,853,3,인천광역시 중구 을왕동 853-3,281104247233,인천광역시 중구 용유서로480번길,22,14,2811014900108530003000001,,인천광역시 중구 용유서로480번길 22-14,400420,22383,,,,126.372972243295,37.4627905402441
MA010120220801119301,이솔라,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28720,옹진군,28720310,북도면,2872031021,북도면,2872031021102770001,1,대지,277,1,인천광역시 옹진군 북도면 시도리 277-1,287204274122,인천광역시 옹진군 북도면 시도로86번길,25,2,2872031021102770001089411,,인천광역시 옹진군 북도면 시도로86번길 25-2,409831,23114,,,,126.428729232711,37.5342608281395
MA010120220801119305,미카엘펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28720,옹진군,28720360,영흥면,2872036022,영흥면,2872036022101700125,1,대지,170,125,인천광역시 옹진군 영흥면 내리 170-125,287204274189,인천광역시 옹진군 영흥면 영흥서로16번길,149,,2872036022101700125011265,,인천광역시 옹진군 영흥면 영흥서로16번길 149,409871,23118,,,,126.48935616063,37.2686680213672
MA010120220801119308,산과바다펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28720,옹진군,28720360,영흥면,2872036022,영흥면,2872036022116610011,1,대지,1661,11,인천광역시 옹진군 영흥면 내리 1661-11,287203158031,인천광역시 옹진군 영흥면 영흥서로,511,,2872036022116610011011535,,인천광역시 옹진군 영흥면 영흥서로 511,409871,23117,,,,126.454433954889,37.2757745396781
MA010120220801119322,을왕리비치펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28110,중구,28110630,용유동,2811014900,을왕동,2811014900106780133,1,대지,678,133,인천광역시 중구 을왕동 678-133,281104247153,인천광역시 중구 선녀바위로55번길,21,,2811014900106780133227821,,인천광역시 중구 선녀바위로55번길 21,400420,22383,,,,126.378441049436,37.4425379355132
