상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220805082744,유성타일,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",11,서울특별시,11260,중랑구,11260580,상봉1동,1126010200,상봉동,1126010200102470001,1,대지,247,1,서울특별시 중랑구 상봉동 247-1,112603106005,서울특별시 중랑구 상봉중앙로,52,,1126010200102470001016634,,서울특별시 중랑구 상봉중앙로 52,131856,02074,,1,,127.087469233888,37.6017432473996
MA010120220805096259,태산스틸,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41370,오산시,41370550,세마동,4137011200,양산동,4137011200102480000,1,대지,248,,경기도 오산시 양산동 248,413703198027,경기도 오산시 양산로,409,,4137011200102480000000001,,경기도 오산시 양산로 409,447270,18105,,,,127.028834558181,37.1962764137911
MA010120220805097333,킴스테크,광주지점,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",29,광주광역시,29140,서구,29140740,유덕동,2914011700,덕흥동,2914011700108330005,1,대지,833,5,광주광역시 서구 덕흥동 833-5,291402009009,광주광역시 서구 무진대로,455,,2914011700108330005000001,,광주광역시 서구 무진대로 455,502290,61900,,2,,126.830255104886,35.1625616462821
MA010120220805083357,플라워탄성코트,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",51,강원특별자치도,51130,원주시,51130320,호저면,5113032025,호저면,5113032025102220001,1,대지,222,1,강원특별자치도 원주시 호저면 만종리 222-1,511304457327,강원특별자치도 원주시 호저면 상만종길,35,4,4213032025102220001000001,,강원특별자치도 원주시 호저면 상만종길 35-4,220924,26349,,,,127.912775251767,37.3655140401105
MA010120220805148436,부산,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",30,대전광역시,30140,중구,30140710,유천2동,3014011500,유천동,3014011500101870009,1,대지,187,9,대전광역시 중구 유천동 187-9,301403000095,대전광역시 중구 계백로,1619,,3014011500101870009027052,벽산프라자,대전광역시 중구 계백로 1619,301834,34899,,4,,127.399792579677,36.319282044032
MA010120220805112152,태운안전,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",51,강원특별자치도,51170,동해시,51170590,묵호동,5117012300,묵호진동,5117012300100900047,1,대지,90,47,강원특별자치도 동해시 묵호진동 90-47,511704463013,강원특별자치도 동해시 게구석1길,34,,4217012300100580002008301,,강원특별자치도 동해시 게구석1길 34,240818,25716,,,,129.111176798545,37.5540729227591
MA010120220805157989,엔포스페이스,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",11,서울특별시,11680,강남구,11680531,논현2동,1168010800,논현동,1168010800100860016,1,대지,86,16,서울특별시 강남구 논현동 86-16,116804166130,서울특별시 강남구 논현로132길,11,,1168010800100860016006521,,서울특별시 강남구 논현로132길 11,135818,06052,,3,,127.031422664795,37.5151946614151
MA010120220805189372,한이글레이징시스템,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41450,하남시,41450550,덕풍2동,4145010800,덕풍동,4145010800103720131,1,대지,372,131,경기도 하남시 덕풍동 372-131,414504406079,경기도 하남시 덕풍공원로87번길,34,6,4145010800103720131004633,,경기도 하남시 덕풍공원로87번길 34-6,465804,12977,,B1,,127.201570548286,37.5377410724857
MA010120220805158576,벳센타일,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",11,서울특별시,11680,강남구,11680521,논현1동,1168010800,논현동,1168010800101330000,1,대지,133,,서울특별시 강남구 논현동 133,116804166781,서울특별시 강남구 학동로20길,21,,1168010800101330000007515,메디캔빌딩,서울특별시 강남구 학동로20길 21,135824,06115,,1,,127.028536995043,37.5117805885559
MA010120220805168865,페인트세븐,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41590,화성시,41590600,동탄6동,4159013800,방교동,4159013800107580004,1,대지,758,4,경기도 화성시 방교동 758-4,415904848192,경기도 화성시 동탄기흥로257번나길,30,6,4159042032107580004000001,,경기도 화성시 동탄기흥로257번나길 30-6,,18487,,1,,127.089335207244,37.1808922910535
MA010120220805193893,탑인테리어거제,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",48,경상남도,48310,거제시,48310560,옥포2동,4831010600,옥포동,4831010600105070013,1,대지,507,13,경상남도 거제시 옥포동 507-13,483103337033,경상남도 거제시 옥포중앙로,87,,4831010600105070013042340,,경상남도 거제시 옥포중앙로 87,656906,53220,,2,,128.695351747754,34.896531470744
MA010120220805215474,신우,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41590,화성시,41590330,마도면,4159033028,마도면,4159033028102640002,1,대지,264,2,경기도 화성시 마도면 백곡리 264-2,415903210045,경기도 화성시 마도면 백곡로,26,,4159033028102640002000001,,경기도 화성시 마도면 백곡로 26,445861,18544,,,,126.726156370353,37.1885027355745
MA010120220805199563,포두설비,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",46,전라남도,46770,고흥군,46770350,포두면,4677035025,포두면,4677035025101780000,1,대지,178,,전라남도 고흥군 포두면 길두리 178,467703289023,전라남도 고흥군 포두면 우주로,798,,4677035025101780000000001,,전라남도 고흥군 포두면 우주로 798,548881,59524,,1,,127.348018096315,34.555106746547
MA010120220806587021,양주성신콘트리트,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41630,양주시,41630310,은현면,4163031021,은현면,4163031021102340000,1,대지,234,,경기도 양주시 은현면 용암리 234,416304436395,경기도 양주시 은현면 평화로1889번길,16,41,4163031021102530000000001,,경기도 양주시 은현면 평화로1889번길 16-41,482863,11429,,,,127.05150004914,37.8593789864584
MA010120220806558068,하우스건영공사,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",36,세종특별자치시,36110,세종특별자치시,36110250,조치원읍,3611025022,조치원읍,3611025022100250000,1,대지,25,,세종특별자치시 세종특별자치시 조치원읍 상리 25,361103258031,세종특별자치시 세종특별자치시 조치원읍 조치원로,65,,4473025022100250000034094,,세종특별자치시 세종특별자치시 조치원읍 조치원로 65,339881,30025,,,,127.303623404346,36.6027726816021
MA010120220806561536,선화상사,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",48,경상남도,48240,사천시,48240510,동서동,4824010100,동동,4824010100101980001,1,대지,198,1,경상남도 사천시 동동 198-1,482403334001,경상남도 사천시 각산로,39,,4824010100101980001023690,,경상남도 사천시 각산로 39,664020,52569,,,,128.070129307039,34.9293606388061
MA010120220806604573,비티에스컴퍼니,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,N75999,그 외 기타 분류 안된 사업 지원 서비스업,11,서울특별시,11680,강남구,11680531,논현2동,1168010800,논현동,1168010800102280003,1,대지,228,3,서울특별시 강남구 논현동 228-3,116803121022,서울특별시 강남구 논현로,616,,1168010800102280007008668,대일빌딩,서울특별시 강남구 논현로 616,135830,06108,,4,,127.03355761929,37.5087789238764
MA010120220806594312,영림세라믹,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41390,시흥시,41390597,배곧2동,4139013500,배곧동,4139013500102910005,1,대지,291,5,경기도 시흥시 배곧동 291-5,413903350759,경기도 시흥시 서울대학로,59,49,4139013200125780001000002,건영테크노밸리,경기도 시흥시 서울대학로 59-49,,15012,,,,126.708547286909,37.3597209233198
MA010120220806611923,브이케이,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41133,성남시 중원구,41133580,상대원2동,4113310500,상대원동,4113310500129900025,1,대지,2990,25,경기도 성남시 중원구 상대원동 2990-25,411334337454,경기도 성남시 중원구 희망로392번길,5,,4113310500129900025032158,,경기도 성남시 중원구 희망로392번길 5,462816,13395,,1,,127.160323978102,37.4403153293951
MA010120220806719486,죽본상회,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",11,서울특별시,11620,관악구,11620725,조원동,1162010200,신림동,1162010200105430007,1,대지,543,7,서울특별시 관악구 신림동 543-7,116202000003,서울특별시 관악구 남부순환로,1451,,1162010200105430007008749,,서울특별시 관악구 남부순환로 1451,151876,08767,,,,126.912026531585,37.4816216227498
MA010120220806695089,서우유통에너지,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",31,울산광역시,31200,북구,31200520,농소2동,3120010500,신천동,3120010500107970000,1,대지,797,,울산광역시 북구 신천동 797,312003000104,울산광역시 북구 산업로,1515,,3120010500106430000000001,,울산광역시 북구 산업로 1515,683803,44217,,,,129.340745140336,35.6442884336919
MA010120220808025776,스타장식페인트,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",46,전라남도,46770,고흥군,46770320,도덕면,4677032022,도덕면,4677032022110850003,1,대지,1085,3,전라남도 고흥군 도덕면 신양리 1085-3,467704667688,전라남도 고흥군 도덕면 학동2길,18,,4677032022110850004004316,,전라남도 고흥군 도덕면 학동2길 18,548921,59546,,,,127.175925107348,34.5671587508044
MA010120220808077553,논산건재,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",44,충청남도,44230,논산시,44230520,부창동,4423010600,등화동,4423010600101520001,1,대지,152,1,충청남도 논산시 등화동 152-1,442303000095,충청남도 논산시 계백로,712,32,4423010600101520001000001,,충청남도 논산시 계백로 712-32,320080,32960,,,,127.069320705669,36.1797044149548
MA010120220808064384,영창건업,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",46,전라남도,46870,영광군,46870250,영광읍,4687025039,영광읍,4687025039108300024,1,대지,830,24,전라남도 영광군 영광읍 신하리 830-24,468703298028,전라남도 영광군 영광읍 옥당로,127,1,4687025039108300024000001,노루페인트영창건업,전라남도 영광군 영광읍 옥당로 127-1,513805,57041,,,,126.501878244424,35.273485715675
MA010120220808085939,제이와이세라믹,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",48,경상남도,48240,사천시,48240570,향촌동,4824011600,향촌동,4824011600110110010,1,대지,1011,10,경상남도 사천시 향촌동 1011-10,482403019026,경상남도 사천시 남일로,112,1,4824011600110110010015298,,경상남도 사천시 남일로 112-1,664220,52565,,,,128.088685752894,34.9314671407989
MA010120220808060904,타일과욕실,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",11,서울특별시,11200,성동구,11200720,송정동,1120011800,송정동,1120011800100180001,1,대지,18,1,서울특별시 성동구 송정동 18-1,112003000001,서울특별시 성동구 동일로,221,,1120011800100180003002796,,서울특별시 성동구 동일로 221,133836,04801,,,,127.069009626093,37.5516692158088
MA010120220808107712,던에드워드페인트,세종점,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",36,세종특별자치시,36110,세종특별자치시,36110550,고운동,3611011200,고운동,3611011200121120000,1,대지,2112,,세종특별자치시 세종특별자치시 고운동 2112,361103258110,세종특별자치시 세종특별자치시 마음안1로,137,,3611011200200950000000015,가락마을18단지,세종특별자치시 세종특별자치시 마음안1로 137,339002,30062,,,,127.236189832978,36.5202992579978
MA010120220808159554,남양타일,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",46,전라남도,46130,여수시,46130625,광림동,4613012100,오림동,4613012100104140011,1,대지,414,11,전라남도 여수시 오림동 414-11,461304646804,전라남도 여수시 장군산길,92,,4613012100104140011020750,,전라남도 여수시 장군산길 92,550210,59716,,,,127.719009439733,34.7558880876287
MA010120220808140987,송림타이루,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",11,서울특별시,11590,동작구,11590540,상도2동,1159010200,상도동,1159010200103660005,1,대지,366,5,서울특별시 동작구 상도동 366-5,115903119005,서울특별시 동작구 상도로,163,,1159010200103660005028216,,서울특별시 동작구 상도로 163,156832,06949,,,,126.937299734094,37.5040457835653
MA010120220808160873,하나타일,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41220,평택시,41220520,서정동,4122010100,서정동,4122010100106030076,1,대지,603,76,경기도 평택시 서정동 603-76,412203188007,경기도 평택시 국제로,34,1,4122010100106030076023314,,경기도 평택시 국제로 34-1,459812,17769,,,,127.042879264154,37.0750613472394
MA010120220808168969,정선세라믹,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41171,안양시 만안구,41171581,안양9동,4117110100,안양동,4117110100107380008,1,대지,738,8,경기도 안양시 만안구 안양동 738-8,411714346045,경기도 안양시 만안구 능곡로26번길,11,,4117110100107380008002514,,경기도 안양시 만안구 능곡로26번길 11,430836,14022,,,,126.913429424784,37.3925302490169
MA010120220809511225,대양타일도기상사,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",27,대구광역시,27290,달서구,27290617,유천동,2729011800,유천동,2729011800103660003,1,대지,366,3,대구광역시 달서구 유천동 366-3,272903007013,대구광역시 달서구 월배로,27,,2729011800103660003008492,,대구광역시 달서구 월배로 27,704390,42763,,,,128.517789444178,35.812387631794
MA010120220809569499,부림도료,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",47,경상북도,47290,경산시,47290250,하양읍,4729025022,하양읍,4729025022105930004,1,대지,593,4,경상북도 경산시 하양읍 동서리 593-4,472903310032,경상북도 경산시 하양읍 금송로,46,,4729025022108880001032814,,경상북도 경산시 하양읍 금송로 46,712908,38417,,,,128.818111178464,35.9169387023691
MA010120220809562259,제일도료,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",47,경상북도,47290,경산시,47290330,자인면,4729033022,자인면,4729033022100120009,1,대지,12,9,경상북도 경산시 자인면 서부리 12-9,472903313054,경상북도 경산시 자인면 일연로,81,,4729033022100120058055508,,경상북도 경산시 자인면 일연로 81,712853,38549,,,,128.822588437445,35.8203619826605
MA010120220809558475,자연상사,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",47,경상북도,47290,경산시,47290541,서부1동,4729010900,옥산동,4729010900108300002,1,대지,830,2,경상북도 경산시 옥산동 830-2,472904739464,경상북도 경산시 성암로9길,29,,4729010900108300002010221,,경상북도 경산시 성암로9길 29,712801,38671,,,,128.720823212212,35.8251335133588
MA010120220809558592,오성사,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",47,경상북도,47820,청도군,47820320,풍각면,4782032033,풍각면,4782032033105630000,1,대지,563,,경상북도 청도군 풍각면 송서리 563,478204757300,경상북도 청도군 풍각면 송서9길,10,,4782032033105630000011128,,경상북도 청도군 풍각면 송서9길 10,714833,38308,,,,128.616736070162,35.6404446919114
MA010120220809550178,중앙페인트,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",47,경상북도,47290,경산시,47290541,서부1동,4729010900,옥산동,4729010900108510005,1,대지,851,5,경상북도 경산시 옥산동 851-5,472904739464,경상북도 경산시 성암로9길,15,,4729010900108510005007665,,경상북도 경산시 성암로9길 15,712800,38671,,,,128.721331207647,35.8240629027298
MA010120220809550458,학암건재,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",47,경상북도,47820,청도군,47820340,이서면,4782034042,이서면,4782034042103370016,1,대지,337,16,경상북도 청도군 이서면 서원리 337-16,478204757497,경상북도 청도군 이서면 학산길,16,,4782034042103370016033230,,경상북도 청도군 이서면 학산길 16,714853,38317,,,,128.667357143991,35.6619140328341
MA010120220809631583,아성종합상사,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",31,울산광역시,31710,울주군,31710259,범서읍,3171025927,범서읍,3171025927103930007,1,대지,393,7,울산광역시 울주군 범서읍 구영리 393-7,317104319202,울산광역시 울주군 범서읍 대리2길,3,5,3171025927103930007004385,,울산광역시 울주군 범서읍 대리2길 3-5,689852,44922,,,,129.245963400939,35.5676110348627
MA010120220809631782,태양철마트,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",29,광주광역시,29200,광산구,29200580,우산동,2920010900,우산동,2920010900105390007,1,대지,539,7,광주광역시 광산구 우산동 539-7,292004289271,광주광역시 광산구 상무대로419번길,199,,2920010900105390007000001,,광주광역시 광산구 상무대로419번길 199,506812,62361,,,,126.82069129347,35.1592308713678
MA010120220811065886,제비표페인트,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",48,경상남도,48890,합천군,48890250,합천읍,4889025021,합천읍,4889025021106560002,1,대지,656,2,경상남도 합천군 합천읍 합천리 656-2,488903348032,경상남도 합천군 합천읍 충효로,84,5,4889025021106560002002109,,경상남도 합천군 합천읍 충효로 84-5,678804,50233,,,,128.16176646023,35.5678537643608
MA010120220811061222,하나건축자재,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",52,전북특별자치도,52140,익산시,52140250,함열읍,5214025021,함열읍,5214025021112040003,1,대지,1204,3,전북특별자치도 익산시 함열읍 와리 1204-3,521403269013,전북특별자치도 익산시 함열읍 미륵사지로,1261,,4514025021112040003000001,,전북특별자치도 익산시 함열읍 미륵사지로 1261,570803,54526,,,,126.969739262714,36.0701869986824
MA010120220811092759,대영건업,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",47,경상북도,47113,포항시 북구,47113700,장량동,4711312100,장성동,4711312100113700006,1,대지,1370,6,경상북도 포항시 북구 장성동 1370-6,471133304020,경상북도 포항시 북구 신덕로,261,,4711312100113700006000001,,경상북도 포항시 북구 신덕로 261,791850,37580,,1,,129.387404938103,36.0876495355843
MA010120220811083093,대현종합건축자재,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",30,대전광역시,30200,유성구,30200520,진잠동,3020010400,용계동,3020010400103440001,1,대지,344,1,대전광역시 유성구 용계동 344-1,302004301297,대전광역시 유성구 용계로135번길,124,,3020010400103440001016324,,대전광역시 유성구 용계로135번길 124,305363,34218,,,,127.32257048757,36.3233453909055
MA010120220811112040,월곡페인트,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",48,경상남도,48820,고성군,48820370,영오면,4882037024,영오면,4882037024102200004,1,대지,220,4,경상남도 고성군 영오면 영산리 220-4,488203019013,경상남도 고성군 영오면 문산로,3,,4882037024102200004036316,,경상남도 고성군 영오면 문산로 3,638972,52901,,,,128.2379482789,35.1089745471017
MA010120220811128341,동부페인트,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",48,경상남도,48310,거제시,48310320,동부면,4831032022,동부면,4831032022109000005,1,대지,900,5,경상남도 거제시 동부면 산양리 900-5,483104811274,경상남도 거제시 동부면 산양2길,28,,4831032022109000005011980,,경상남도 거제시 동부면 산양2길 28,656853,53331,,,,128.606821461061,34.8228379197726
MA010120220811103104,우성페인트,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",48,경상남도,48220,통영시,48220700,무전동,4822011100,무전동,4822011100103790004,1,대지,379,4,경상남도 통영시 무전동 379-4,482204799300,경상남도 통영시 안개4길,34,,4822011100103790004037210,,경상남도 통영시 안개4길 34,650800,53039,,,,128.432252676803,34.8567176670069
MA010120220811128896,진양상회,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",48,경상남도,48310,거제시,48310340,거제면,4831034026,거제면,4831034026107310012,1,대지,731,12,경상남도 거제시 거제면 서정리 731-12,483104811575,경상남도 거제시 거제면 읍내로13길,9,,4831034026107310012008775,,경상남도 거제시 거제면 읍내로13길 9,656862,53285,,,,128.587139135691,34.8502430793756
MA010120220811128902,원광페인트사,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",48,경상남도,48310,거제시,48310320,동부면,4831032022,동부면,4831032022108950002,1,대지,895,2,경상남도 거제시 동부면 산양리 895-2,483103337003,경상남도 거제시 동부면 거제남서로,3087,,4831032022108950002000001,,경상남도 거제시 동부면 거제남서로 3087,656853,53331,,,,128.606937128831,34.8237286643078
MA010120220811101511,페인트세븐칼라,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",48,경상남도,48220,통영시,48220590,정량동,4822010900,정량동,4822010900102720028,1,대지,272,28,경상남도 통영시 정량동 272-28,482203333042,경상남도 통영시 통영해안로,452,,4822010900102720028006435,,경상남도 통영시 통영해안로 452,650806,53048,,,,128.431723287265,34.8488825314732
MA010120220811124312,서울산페인트,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",31,울산광역시,31710,울주군,31710265,삼남읍,3171026521,삼남읍,3171026521116150008,1,대지,1615,8,울산광역시 울주군 삼남읍 교동리 1615-8,317104319281,울산광역시 울주군 삼남읍 동향교4길,1,,3171039021116150008009630,,울산광역시 울주군 삼남읍 동향교4길 1,689812,44950,,1,,129.119212115585,35.5570842565817
MA010120220811116411,부산종합타일,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",48,경상남도,48310,거제시,48310580,고현동,4831010900,고현동,4831010900110130013,1,대지,1013,13,경상남도 거제시 고현동 1013-13,483104811660,경상남도 거제시 중곡로1길,18,,4831010900110130013015168,,경상남도 거제시 중곡로1길 18,656936,53249,,,,128.628773985701,34.8930438585744
MA010120220811153892,일신건재,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",48,경상남도,48170,진주시,48170555,성북동,4817010700,남성동,4817010700102790006,1,대지,279,6,경상남도 진주시 남성동 279-6,481704796749,경상남도 진주시 서장대로407번길,8,,4817010700102790006207316,,경상남도 진주시 서장대로407번길 8,660030,52689,,,,128.074482637335,35.1876857031732
MA010120220811149103,성광사,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",48,경상남도,48170,진주시,48170330,금곡면,4817033027,금곡면,4817033027106410008,1,대지,641,8,경상남도 진주시 금곡면 두문리 641-8,481703019010,경상남도 진주시 금곡면 구암두문로,1022,,4817033027106410008055738,,경상남도 진주시 금곡면 구암두문로 1022,660832,52843,,,,128.186557393982,35.0904259606807
MA010120220811169008,도동페인트사,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",48,경상남도,48170,진주시,48170678,하대동,4817012000,하대동,4817012000103470033,1,대지,347,33,경상남도 진주시 하대동 347-33,481703332023,경상남도 진주시 모덕로,237,2,4817012000103470033009554,,경상남도 진주시 모덕로 237-2,660997,52771,,,,128.120017091433,35.1888864461218
MA010120220811152913,동양방수페인트사,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",48,경상남도,48240,사천시,48240595,남양동,4824012700,죽림동,4824012700110220000,1,대지,1022,,경상남도 사천시 죽림동 1022,482404802647,경상남도 사천시 진동길,69,4,4824012700110220000021081,,경상남도 사천시 진동길 69-4,664110,52546,,,,128.069673071765,34.9582795585128
MA010120220811156399,건설페인트,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",48,경상남도,48840,남해군,48840250,남해읍,4884025021,남해읍,4884025021105550001,1,대지,555,1,경상남도 남해군 남해읍 북변리 555-1,488404829401,경상남도 남해군 남해읍 화전로122번길,3,,4884025021105550001060890,,경상남도 남해군 남해읍 화전로122번길 3,668803,52416,,,,127.894294367418,34.842277450323
MA010120220811165070,하대페인트사,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",48,경상남도,48170,진주시,48170678,하대동,4817012000,하대동,4817012000101170042,1,대지,117,42,경상남도 진주시 하대동 117-42,481703332016,경상남도 진주시 도동로,195,,4817012000101170042011460,,경상남도 진주시 도동로 195,660995,52776,,1,,128.122073749814,35.1875515131343
MA010120220811161999,현대페인트,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",48,경상남도,48240,사천시,48240330,용현면,4824033026,용현면,4824033026104710001,1,대지,471,1,경상남도 사천시 용현면 신복리 471-1,482403334046,경상남도 사천시 용현면 진삼로,972,,4824033026104700001045940,,경상남도 사천시 용현면 진삼로 972,664951,52538,,,,128.067666877904,35.0423912479126
